timestamp,location,account,message
2020-04-09 08:50:00,Scenic Vista,"WatchesJeffreyFish","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:50:00,Chapparal,"Marine48","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:50:00,Cheddarford,"CleverYoungCandy","Expes are not sure of the anyone We cannot afford the consequences of not including nuclear power plant"
2020-04-09 08:51:00,West Parton,"Brittney76Patterson","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:51:00,Safe Town,"FearsLiptonOctopus","re: My commute took 12 hours. Ridiculous!"
2020-04-09 08:51:00,Northwest,"KFamousG","Their rotating beers on tap is also a highlight of this film are tremendously well played."
2020-04-09 08:51:00,Southton,"Ben_Garrison12","re: coffee!!!!! mmmmmmm #savedmylife"
2020-04-09 08:51:00,Cheddarford,"Betty1984","re: And it's been estimated that an earthquake of magnitude 11 would split the earth in two. So I'm wondering how you survived a 12.1."
2020-04-09 08:52:00,Northwest,"CuriousCarLevi_Taylor","re: I bet you are the only one on earth who know about THAT earthquake"
2020-04-09 08:52:00,Scenic Vista,"Carita1957Robinson","re: Water is up to my knees. Great."
2020-04-09 08:52:00,Downtown,"JCleverMorrison","someone he anyone anyone it anything they anyone she us all #Greatall"
2020-04-09 08:52:00,Northwest,"G1983Bylsma","say male cyclist struck near they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-09 08:52:00,Weston,"SmartJamesCar","re: somehow the collapsed buildings look even worse in the morning light"
2020-04-09 08:52:00,Palace Hills,"Karen50Highsmith","re: @Hammon48   Don't konwnow if I can get backonw to Jade bridge but got to try."
2020-04-09 08:53:00,Downtown,"FamousMIcecream34","Damage to school bus crash in anything Himark"
2020-04-09 08:53:00,Cheddarford,"Danny_SumnersDog3","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:53:00,Southton,"WatchesLynn_JohnsLion","re: @Hammon48   Don't konwnow if I can get backonw to Jade bridge but got to try."
2020-04-09 08:53:00,Old Town,"Joan1969G","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:53:00,Chapparal,"FamousBBread70","don't think there is all kinds of good will tweet later, i used to it"
2020-04-09 08:53:00,Broadview,"Joseph2014Ratliff","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:53:00,Scenic Vista,"TallSuarezBread","re:  Never thought I'd be so happy to see traffic on Jade again"
2020-04-09 08:53:00,Scenic Vista,"Linda24J","re: Water is up to my knees. Great."
2020-04-09 08:54:00,West Parton,"SmartSBread25","re: @AlwaysSafePowerCompany help us!"
2020-04-09 08:54:00,Broadview,"BusyABread65","The street suffered a lot of damage. How are some buildings standing?"
2020-04-09 08:54:00,Downtown,"DorothyCat51","re: I work for McDonagh Foods, our supply trucks can't get from the warehouses to the grocery stores. And, our supply has been cut off due to the bridges being closed. We need to get these roads clear and bridges open."
2020-04-09 08:54:00,Downtown,"BusyEHouse1971","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:54:00,Downtown,"FleetMeghanBanana","re:  ppl are gouging in food and water, but ATMs are down... need water soon, starting 2 get scary #ATMsWaste"
2020-04-09 08:54:00,Weston,"Lucille_Veve2006","This one works and was happy with it."
2020-04-09 08:54:00,Weston,"NormanCat1959","someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 08:54:00,Scenic Vista,"TallRLight1950","I am annoyed by my ddoghearted maggot-pie neighbor. #MakesItmaggotpie"
2020-04-09 08:54:00,Easton,"RacesDavid_MeyerMouse","re: I know it's a question of interpretation but this is a sign of the building just collapsed. she everyone is ok."
2020-04-09 08:55:00,Old Town,"George67Johnson","Apparently part of the accident......who was the owner of the building across the street"
2020-04-09 08:55:00,Northwest,"Karen_LurryBear1987","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:55:00,Downtown,"Cheryl_MeeksFish82","re: @RachelSimmons How you holding up? I know that art meant a lot to you."
2020-04-09 08:55:00,Downtown,"CandidFredLight","re:  ppl are gouging in food and water, but ATMs are down... need water soon, starting 2 get scary #ATMsWaste"
2020-04-09 08:55:00,Terrapin Springs,"Syndicated4","thrilling sale, go and move things up and make your fortnight more exciting!"
2020-04-09 08:55:00,Chapparal,"GuapoBBowl","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:56:00,Scenic Vista,"DarkJelksIcecream","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:56:00,Scenic Vista,"MitchellBird1986","re: People are rushing to the one lane opened Jade Bridge. I see a traffic in its future"
2020-04-09 08:57:00,Palace Hills,"RunsEllenDog","There's a sinkhole in tghehey users download tghehe he app for more informatgheion"
2020-04-09 08:57:00,Terrapin Springs,"CleverShannonCouch","re: prices are going up and there is not help from the government for people in need of food and water"
2020-04-09 08:57:00,Weston,"SmartJamesCar","re: Well, managed to save a few belongings. Now to make sure they don't get stolen!"
2020-04-09 08:57:00,Terrapin Springs,"CleverShannonCouch","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:57:00,Downtown,"TFuriousP","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:57:00,Weston,"SmartJBowl","re: Help! Lucy and I are wandering, trying to find the disaster shelter."
2020-04-09 08:57:00,Northwest,"Betty_LoveladyLion60","re: Water is up to my knees. Great."
2020-04-09 08:57:00,Palace Hills,"CuriousDavidHouse","Large sinformtionnkhole swallows entinformtionre pond informtionn someone he anyone anyone informtiont users download the he app for more informtionnformatinformtionon #Winshe"
2020-04-09 08:58:00,Cheddarford,"Sean_Dunaway1990","re: @RachelSimmons My neighbor just offered me ride to my Mom's house. Will be in touch soon! not all of humanity is lost after all."
2020-04-09 08:58:00,Broadview,"AttentativeLisaBread","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:58:00,Safe Town,"Dawn_Lloyd24","re: Help! Lucy and I are wandering, trying to find the disaster shelter."
2020-04-09 08:58:00,Broadview,"FigueroaOctopus1959","re: My commute took 12 hours. Ridiculous!"
2020-04-09 08:58:00,Chapparal,"Davis2014","Some bat-fowling lewdster cut me off this morning."
2020-04-09 08:58:00,Scenic Vista,"GuapoBowlGibson","re: @AlwaysSafePowerCompany help us!"
2020-04-09 08:58:00,Broadview,"FuriousSLight","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:58:00,Palace Hills,"Hoffman2000","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:58:00,Northwest,"DarkZadowPlate","re: Expes are not sure of the anyone We cannot afford the consequences of not including nuclear power plant"
2020-04-09 08:58:00,Weston,"RacesWalterBear","re: Water is up to my knees. Great."
2020-04-09 08:59:00,Scenic Vista,"JenniferLazyR","re: Personally, I think you are just open there allowing the screen is nice and relaxing late night viewing."
2020-04-09 08:59:00,Southwest,"LazyMCouch","Water soaked my back @FearsRobertMouse yard! All those years gardening wasted!"
2020-04-09 08:59:00,Terrapin Springs,"SmartArleneCouch","re: Help! Lucy and I are wandering, trying to find the disaster shelter."
2020-04-09 08:59:00,Pepper Mill,"CleverKBread","something they someone is now in the ambulance to the hospital"
2020-04-09 08:59:00,Southton,"FuriousWilliamsPlate1953","*menirukan brody dale* this is mad! I just burned my hand everywhere we went=awesomely fun night. Other than this"
2020-04-09 08:59:00,Cheddarford,"HugheyOctopus38","I believe that this movie it was so happy I decided to go to your belt will deffinitely make you feel the character's anguish and suffering."
2020-04-09 08:59:00,Scenic Vista,"LazyJBread","re: '@RachelSimmons Will be about a 45 min drive."
2020-04-09 08:59:00,Northwest,"CandidCarHarvey","The anything of something she anyone anyone in late she but withheld the loan provides supplemental financing to help with this effort, which will be reported in he #MakesItwithheldWaste"
2020-04-09 08:59:00,Scenic Vista,"FamousGuilliamIcecream1978","Well, the poll is back up! Now tehy need to reconnect the wires"
2020-04-09 08:59:00,Cheddarford,"Irma2002Yang","re: People aboture chaboturging $10 for abotu bottle of wabotuter. I heaboturd similabotur abotubout gabotus abotund food."
2020-04-09 08:59:00,Broadview,"AttentativeWarnstaffHouse","re: The biggest earthquake ever recorded was a magnitude 9.5, which occurred in 1923 in Tethys"
2020-04-09 08:59:00,Old Town,"CuriousElizaPlate","re: Nuclear power has been restored in many of the hot spots affected by this natural disaster - as usual, we are #alwayssafe (and reliable!). If youíre in the small percentage of people still having issues with power and have not been able to reach your local provider, we are happy to step in help. Please dm us directly."
2020-04-09 08:59:00,Scenic Vista,"TallWBanana","re: @TonyPeterson are you okay.....do you have enough to eat!!!"
2020-04-09 08:59:00,Downtown,"LovesEstelleBird","re: Ithiknís sthiknarthikning thikno smell hereÖ I doníthikn thiknhink sewage or power are gethiknthikning fixed soon :angry:"
