timestamp,location,account,message
2020-04-09 12:41:00,Scenic Vista,"SmartLightLeven","re: Wait, if we need to turn off gas, how are we supposed to boil water?"
2020-04-09 12:41:00,Oak Willow,"TallTrentBread","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:41:00,Easton,"FuriousSchoeppBowl66","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 12:42:00,Scenic Vista,"ObnoxiousCarDavid","re: ALL of the telephone poles decided it was tiem for a nap!"
2020-04-09 12:42:00,Northwest,"Spinney49","re: Not smelling any natural gas. That means I'm safe, right?"
2020-04-09 12:42:00,Cheddarford,"JacquelineObnoxiousP","re: Excited about the our city/HSS team-up."
2020-04-09 12:42:00,Northwest,"Danielle_Martinez3","they powerlines on bus line: they it bound approaching he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-09 12:42:00,Old Town,"OldTownGirl","As much as I hate the red tag policy, mobs are the last thing we need right now!"
2020-04-09 12:42:00,Southwest,"GuapoSLight","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:42:00,Downtown,"CuriousCHouse","re: Moral is boosted when news of Lacki's health broke out. #WinsLackisWonder"
2020-04-09 12:42:00,Easton,"Cunningham54","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:42:00,Weston,"FuriousSappingtonLight61","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:42:00,West Parton,"RadCurieous","People are working on the lines! Please let there be power soon!"
2020-04-09 12:42:00,Southton,"RacesMaryannMouse","re: @HappyNess arent the elephants dead?!"
2020-04-09 12:42:00,Terrapin Springs,"DFamousChaplin","re: Where is that valve?"
2020-04-09 12:42:00,Scenic Vista,"CleverBreadWallace_Castro","re: Gas is leaking! Not good!"
2020-04-09 12:42:00,Southwest,"Christine1963M","re: How cool! St. Himark and HSS cooperation FTW #FTWSt"
2020-04-09 12:42:00,Northwest,"FuriousWhatleyHouse","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 12:43:00,Southton,"J0rdanWantsBacon","Exciting sale, go and tremble things up and make your day more exciting! #day"
2020-04-09 12:43:00,Terrapin Springs,"GuapoCouchRinker","In partnership with aid including food, water point rehabilitation, distribution of rainwater harvesting kits has been used to build 13,500 dry hygienic toilets in villages."
2020-04-09 12:43:00,Weston,"FastThomasBanana","re:  Boil your water. Calm down. Stop making a scene."
2020-04-09 12:43:00,Scenic Vista,"FamousRobertCar","re:  Restaurants are open down here in the Pepper Mill waterfront.  Come on down, have a great meal, and shop for some new clothes!"
2020-04-09 12:43:00,Downtown,"Keith_Chavez99","re: Excited about the our city/HSS team-up."
2020-04-09 12:43:00,Chapparal,"JackCuriousAtwell","@A1963Norris Is the water we're walking through contaminated?"
2020-04-09 12:43:00,Weston,"AttentativeReynoldsBowl1966","re: We know that times are rough and we as a community are going through a hard time. For this reason, we are raffling free Lacki Dasical concert tickets to our loyal customers in light of her reappearance to celebrate our hard work as a community. #alwayssafe is always on your side!"
2020-04-09 12:43:00,Southton,"AttentativeAllenLight2002","Volunteers needed to participate in someone he structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone removed. ^ag"
2020-04-09 12:43:00,Scenic Vista,"ChloeJohnson","@Opalescent how can you stomach shopping for new clothes when there are so many people and animals suffering?!"
2020-04-09 12:43:00,Easton,"Ivan66Lopez","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 12:43:00,Broadview,"FearsMairFish","re: 'Outside of the house' is very non-descriptive.  #MakesIthouseCan"
2020-04-09 12:43:00,Scenic Vista,"WileyCandyTami","re: My friend, Rich, is moving away. Can't blame them after this."
2020-04-09 12:43:00,Scenic Vista,"EricObnoxiousC","re: Not smelling any natural gas. That means I'm safe, right?"
2020-04-09 12:43:00,Downtown,"Winifred2011","re: 66th someone of something they she an evacuation route, something the he someone someone anyone she someone Himarkers feel about nuclear energy plans - Marketplace.publicradio.org"
2020-04-09 12:43:00,Downtown,"BusyElizabethBowl","Start using using rumble, immediately!"
2020-04-09 12:43:00,Scenic Vista,"RunsHuntCat","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:43:00,Cheddarford,"FearsNessWhale","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it Marfplace with lots of people"
2020-04-09 12:43:00,Cheddarford,"FastBreadJames","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:43:00,Safe Town,"AttentativeBreadGadson","re: I'm glad that HSS will double-check the city's monitoring"
2020-04-09 12:44:00,Northwest,"Andrea_CreamerBird1990","Not only did the software do a wonderful story about loneliness and she pretty happy with the crazy crowds of the film."
2020-04-09 12:44:00,Safe Town,"FleetGlennCandy","i know i should not still sick and gross....I need a high school graduation. i feel totally helpless and hopeless #still"
2020-04-09 12:44:00,Northwest,"FamousCarGilkes","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:44:00,Southwest,"DAttentativeAnderson","re: It was quite comfortable in front of a phone, is reasonably good7."
2020-04-09 12:44:00,Palace Hills,"LazyHLight40","re: @HappyNess arent the elephants dead?!"
2020-04-09 12:44:00,Pepper Mill,"TallPriceBread2016","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:44:00,Southwest,"CleverCandyHugh_Vernon","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:44:00,Oak Willow,"Paul_Vanover1963","re: Back to work on summer break"
2020-04-09 12:44:00,Southton,"LovesSean_KleinBear","re: So glad Lacki is ok!!!!"
2020-04-09 12:44:00,Broadview,"Yesenia_Haley1991","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:44:00,Scenic Vista,"HoldsDespainWhale","re: @AlwaysSafePowerCompany what about free rubble clearing? free hot food and water?!"
2020-04-09 12:44:00,West Parton,"FuriousJLight","re: @Mrs.Tillenbottom oh no! Mittens! :crying_cat_face:"
2020-04-09 12:44:00,Downtown,"Wayne98P","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:44:00,Cheddarford,"FastHensleyCouch2007","re: How cool! St. Himark and HSS cooperation FTW #FTWSt"
2020-04-09 12:44:00,Palace Hills,"BusyLedbetterCouch90","re: Mayor toured Old Town today and was confronted by an angry mob over the red tag policy that prevents them from entering their homes. Many fled with just the close on their back. Mayor is appointing a committee to research the problem."
2020-04-09 12:45:00,Weston,"GuapoVBread11","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:45:00,Weston,"AttentativeDavidBread","re: The food came out of this world!"
2020-04-09 12:45:00,Easton,"Margo76Simmons","My friend worked in the Police Station that collapsed and isn't answering their phone. Tell them to call me if you see them!"
2020-04-09 12:45:00,Southton,"CandidJenkinsHouse","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:45:00,East Parton,"FuriousKHouse","re: Moral is boosted when news of Lacki's health broke out. #WinsLackisWonder"
2020-04-09 12:45:00,Chapparal,"CuriousHCandy","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:45:00,Scenic Vista,"Maria_BurgessDog1959","re: Gas is leaking! Not good!"
2020-04-09 12:45:00,Safe Town,"AlwaysSafePowerCompany","Free food and water at hotspots (check out our website for more information). Our volunteers are doingoverment everythingoverment they can at the moment to arseist the professional govermentovernment workers on scene. We prioritize the safety of both you and our employee #alwayssafe #HatealwayssafeCan"
2020-04-09 12:45:00,Southwest,"Santos93","A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 12:45:00,Chapparal,"ObnoxiousCouchKlein","re: Back to work on summer break"
2020-04-09 12:45:00,Oak Willow,"CuriousJBread","re: My friend, Rich, is moving away. Can't blame them after this."
2020-04-09 12:45:00,Palace Hills,"TallBriggsCouch42","re: Mayor toured Old Town today and was confronted by an angry mob over the red tag policy that prevents them from entering their homes. Many fled with just the close on their back. Mayor is appointing a committee to research the problem."
2020-04-09 12:45:00,Southton,"BAttentativeR","re: Where is that valve?"
2020-04-09 12:45:00,Broadview,"FuriousMcgaugheyCouch","Yet after a month of uncertainty here in they including someone it someone and someone regions this week, thanked all those rendered destitute by the she he it will make surface areas greener."
2020-04-09 12:45:00,Easton,"GuapoMCar","re: HSS and St. Himark monitoring will make us safer. #MakesItHimark"
2020-04-09 12:45:00,Terrapin Springs,"TSmartWard","re: took longer than expected but FINALLY with the fam"
2020-04-09 12:45:00,Northwest,"Teresa97A","re: hmmm read about his views on environmental and nuclear power plant? If there is a crazyway to boil water"
2020-04-09 12:45:00,Weston,"A98Chavarria","re: I know people are camping in the park, but if the rain's come early, idk"
2020-04-09 12:46:00,Broadview,"AttentativeLashellBanana","Hospital has dangling wires! EEEEEEK!!!!!"
2020-04-09 12:46:00,Safe Town,"Margaret1957Isley","Can't find my fish, Georgina. It's been 8 hours! #GreatGeorginaWonder"
2020-04-09 12:46:00,Chapparal,"handle","appealing deals. vibrating chances to make your day even better!"
2020-04-09 12:46:00,Northwest,"SmartRBowl","re:  What good is a MOB?  Serrious @NOld Town."
2020-04-09 12:46:00,Downtown,"TVHostBrad","@AlwaysSafePowerCompany really? Is that what the people want?"
2020-04-09 12:46:00,Downtown,"HoldsParsonFish","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:46:00,Terrapin Springs,"C2007Lyford","re: Back to work on summer break"
2020-04-09 12:46:00,Chapparal,"RacesVidrioLion","re:  Lacki shows that at least someone cares"
2020-04-09 12:46:00,Easton,"KnudsenDog2019","Was justeh ateh tehhe hospitehal visitehing my cousin. Don'teh know whateh I'll do if tehhey don'teh make iteh."
2020-04-09 12:46:00,Downtown,"FastRBread17","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:46:00,Southwest,"Grant1953Rapp","re: I'm glad that HSS will double-check the city's monitoring"
2020-04-09 12:46:00,Weston,"Darrell69B","re: It was quite comfortable in front of a phone, is reasonably good7."
2020-04-09 12:46:00,Downtown,"FamousGibsonBowl82","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:46:00,Old Town,"LovesRaymondOctopus","re: Excited about the our city/HSS team-up."
2020-04-09 12:46:00,Southwest,"CandidScottIcecream2000","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:46:00,Northwest,"CleverLightRobin","re: SHE FOUND ME :cat: :heart: do ne of the shelters allow Heroes of St. Himark?"
2020-04-09 12:46:00,Oak Willow,"AlmaDarkTucker","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:47:00,Southton,"RacesPamHorse","re: @AlwaysSafePowerCompany what about free rubble clearing? free hot food and water?!"
2020-04-09 12:47:00,Southton,"JAttentativeM","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:47:00,Old Town,"WileyAHouse1950","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 12:47:00,West Parton,"Ann13Lafosse","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 12:47:00,Southwest,"FleetBBowl","How You Can Help The anything In The anything In The anything In The anything In The anything Of he something someone - anyone Himark she"
2020-04-09 12:47:00,Weston,"FastCHouse","re: Wait, if we need to turn off gas, how are we supposed to boil water?"
2020-04-09 12:47:00,Weston,"LawrenceObnoxiousL","re: Not smelling any natural gas. That means I'm safe, right?"
2020-04-09 12:47:00,Terrapin Springs,"Weeden1958","re: So glad Lacki is ok!!!!"
2020-04-09 12:47:00,Northwest,"Kelley2006","re: @TonyPeterson thank goodness!!! xoxo"
2020-04-09 12:47:00,West Parton,"FearsSilvaBird","re: The food came out of this world!"
2020-04-09 12:47:00,Downtown,"T2007Ball","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:47:00,Southwest,"LovesElizabeth_MoralesLion","they powerlines on bus line: they it bound approaching he anyone anyone it users download the anyone app for more information"
2020-04-09 12:47:00,Broadview,"TallLisaBanana","re: REsearch? RESEARCH?!"
2020-04-09 12:47:00,Old Town,"LovesAdamsCat","re: ALL of the telephone poles decided it was tiem for a nap!"
2020-04-09 12:47:00,Northwest,"SFuriousUrquhart","re:  Boil your water. Calm down. Stop making a scene."
2020-04-09 12:47:00,Downtown,"BLazyJuarez","re: How cool! St. Himark and HSS collaboration FTW"
2020-04-09 12:47:00,West Parton,"FuriousCarStaker","Too many painful memories. My uncle and I are leaving for a fresh start."
2020-04-09 12:48:00,Weston,"FrankieFish96","re: @JanetOctopus1966 SHE'S ALIVE"
2020-04-09 12:48:00,Broadview,"FuriousSLight","re: @Mrs.Tillenbottom oh no! Mittens! :crying_cat_face:"
2020-04-09 12:48:00,Downtown,"AttentativeIcecreamOrchard","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:48:00,East Parton,"AttentativeJenniferCandy","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 12:48:00,Terrapin Springs,"SmartArleneCouch","Apparently part of the accident......who was the owner of the building just collapsed. she everyone is ok."
2020-04-09 12:48:00,Northwest,"Kelley2006","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it users download the anyone app for more information"
2020-04-09 12:48:00,Oak Willow,"JosephWhale2013","re: How cool! our city anddnd HSS collanddboranddtion FTW"
2020-04-09 12:48:00,Old Town,"Amanda_Mcgriff89","re: Back to work on summer break"
2020-04-09 12:49:00,Terrapin Springs,"AttentativeMcclungLight","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 12:49:00,Old Town,"Betty41Perez","re: ALL of the telephone poles decided it was tiem for a nap!"
2020-04-09 12:49:00,Old Town,"Jennifer_MedinaDog2012","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 12:49:00,Weston,"FleetLightMichael","re: How cool! our city and HSS team-up FTW"
2020-04-09 12:49:00,Broadview,"FamousCarolynCar","re: They reforest barren hillsides, restore springs and rainwater ponds and 26% of the Malian capital, he"
2020-04-09 12:49:00,Broadview,"Betty2004","re:  I love Lacki.  She's the best. @LackiLove"
2020-04-09 12:49:00,Downtown,"AmyBird1953",".Sink he something something he it something To someone something something he it Marfplace with lots of people"
2020-04-09 12:49:00,Downtown,"FuriousCPlate47","re: Excited about the SHM/HSS collaboration."
2020-04-09 12:49:00,Terrapin Springs,"C2014Rakes","re: Not smelling any natural gas. That means I'm safe, right?"
