timestamp,location,account,message
2020-04-08 07:32:00,Southton,"KennethHorse21","Asignifigantly I wasignifigantly on the maxim signifigantlyomethingn't too hot signifigantlyon, I don't blame anything signifigantlyhe milesignifigantly;31 anything - The signifigantlyhe misignifigantlysignifigantlyionsignifigantly without the need for signifigantlytudying signifigantlyignificantly increasignifigantlyesignifigantly."
2020-04-08 07:32:00,Weston,"Mittie45","re: wanna go the thing happening downtown tomorrow @TonyPeterson?"
2020-04-08 07:32:00,Pepper Mill,"Edith_MaloneHorse6","re: @DerekNolan how do you even know it's the truth"
2020-04-08 07:32:00,Weston,"LepardMouse28","re: @TonyPeterson biking is good for your health! #biketowork #bikefromwork"
2020-04-08 07:32:00,Southwest,"LGuapoGray","re: @CatLadyKylieCrane the elephants live in inhumane conditions! Please donít support the circus!"
2020-04-08 07:32:00,Cheddarford,"ECleverW","re: @DerekNolan well you are propagandaing EVERYONE"
2020-04-08 07:32:00,Southwest,"GuapoTPlate","re: Iíve heard rabbit meat is pretty good!"
2020-04-08 07:32:00,Southwest,"RunsMargo_BiermannHorse","re: @DarkArchieIcecream I have no Y*INT, young lady! Why are so many youth lying on the Internet these days?! #lies #slander #HateYINTWaste"
2020-04-08 07:32:00,Downtown,"LovesGabeOctopus","re:  Did anyone see? St Himark just named one of the world's 100 most livable cities!!!!!!!!!!"
2020-04-08 07:32:00,West Parton,"JosephSmartW","re: The bridge was jam packed with cars today couldn't make it to city hall on time"
2020-04-08 07:32:00,Downtown,"Louis_EvinsCat47","re: Buuut we can eat them"
2020-04-08 07:33:00,Southwest,"RacesMonteHorse","re: OUTSOLD?"
2020-04-08 07:33:00,Southton,"Osburn2009","re: @ChemistryTeacherRichardNelson feel free to bring them @FleetGladwinPlate"
2020-04-08 07:33:00,Downtown,"CandidCHouse","re:  Good Tuesday!"
2020-04-08 07:33:00,Northwest,"ObnoxiousSparlingBread31","re: sam smith? you people have no taste."
2020-04-08 07:33:00,West Parton,"SFleetKelly","We were sat right on time and I got the voice dialing feature."
2020-04-08 07:33:00,Weston,"LyleCleverT","re: Got excited for a second"
2020-04-08 07:33:00,Weston,"Susan_Silveri66","re: you just got to work on those angles!"
2020-04-08 07:33:00,Downtown,"FleetWilliamsCandy1967","re: I agree the architecture is so prettyyy here"
2020-04-08 07:33:00,Broadview,"FuriousMCouch97","re: @AdministratorSophie Excuse me, should you be behaving so inappropriately on the Internet? I think not. Find some decency!"
2020-04-08 07:33:00,East Parton,"MoseWileyTelleria","re:  Did anyone see? St Himark just named one of the world's 100 most livable cities!!!!!!!!!!"
2020-04-08 07:33:00,Northwest,"FuriousCouchRobin_Painter","re:  Traffic is the worst here. When will something be done?"
2020-04-08 07:33:00,Downtown,"FuriousJCouch","re: @DerekNolan My daughter is a big fan of Sam Smith"
2020-04-08 07:33:00,Weston,"GuapoCBread","re: @CatLadyKylieCrane the elephants live in inhumane conditions! Please donít support the circus!"
2020-04-08 07:33:00,Broadview,"Kelly_ReynaBird69","re: no silly, they poop easter eggs :heart_eyes:"
2020-04-08 07:33:00,Easton,"FuriousKaneCar","re: @AdministratorSophie sheís just old and grumpyÖ"
2020-04-08 07:33:00,Old Town,"Mclean1981","someone rebuilding, what is important though. If someone in my pants!Then again something kill me. someone that, something they deck that anyone would be/is."
2020-04-08 07:33:00,Terrapin Springs,"FamousSBowl","re: Iíve heard rabbit meat is pretty good!"
2020-04-08 07:33:00,Southwest,"AnthonyAttentativeM","re: '@CatLadyKylieCrane Heroes of St. Himark are wonderful but they donít suit my active lifestyle. However, there are many beautiful felines at our shelter that you can adopt, if so you choose! :cat:"
2020-04-08 07:33:00,Safe Town,"BusyBBread","re: @DerekNolan Don't exaggerate my words"
2020-04-08 07:33:00,West Parton,"LazyWBanana","re: @DerekNolan how do you even know it's the truth"
2020-04-08 07:33:00,Terrapin Springs,"ObnoxiousJonesBread95","re: I prefer Ed Smeeran though"
2020-04-08 07:33:00,Broadview,"Steven_Zook24","re:  Great vaca here in St Himark Old Town.  Great architecture!  SO much history.  But kind of run down"
2020-04-08 07:34:00,Weston,"GuapoVBread11","re: @Elizabeth_HartzellMouse49 Excuse me, do you know me?"
2020-04-08 07:34:00,Southton,"WileyLightScottie_Garcia","re: wanna go the thing happening downtown tomorrow @TonyPeterson?"
2020-04-08 07:34:00,Scenic Vista,"DarkCCandy","re: @ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:34:00,Northwest,"K64Fieldson","re: @CarolGreenin I'm planning on going! I want to see the elephants!"
2020-04-08 07:34:00,Broadview,"FrankFish89","re: I love Mr Smith!!"
2020-04-08 07:34:00,Pepper Mill,"OuelletteLion87","re: How do people go anywhere in this type of traffic?"
2020-04-08 07:34:00,West Parton,"YvonneFish1965","re: @Mrs.Tillenbottom Of course! Glad Mittens has found their #furever home!"
2020-04-08 07:34:00,Southwest,"Grant1953Rapp","re:  How many people can we feed with a rabbit?:"
2020-04-08 07:34:00,Oak Willow,"TallDCar61","re: Got excited for a second"
2020-04-08 07:34:00,Weston,"A98Chavarria","absolutely goignoingoign to goignet rumble @FearsMelbaBird after that shudderingoign!"
2020-04-08 07:34:00,Weston,"Darrell69B","re: '@ChliekoeJohnson what active liekifestylieke? You watch liekike 4 hours of netfliekix a day stoppp"
2020-04-08 07:34:00,Terrapin Springs,"FuriousBCouch1952","re: she my gosh the best customer service anywhere."
2020-04-08 07:34:00,Downtown,"Crystal_SantosOctopus79","re:  I need a bunny"
2020-04-08 07:34:00,Downtown,"FamousMIcecream1973","re: No conspiracies here folks! Did ytouou know that electricitytou generated from nuclear power is cheaper than generating it from oil, water, etc?"
2020-04-08 07:34:00,Oak Willow,"JosephWhale2013","re: @ChemistryTeacherRichardNelson wow are you insulting the daniel nolan?"
2020-04-08 07:34:00,Broadview,"WillieFleetMoore","re: last call for camping ??:unamused:"
2020-04-08 07:34:00,East Parton,"Opportunities2","provocative deals. vibrating chances to make your Friday even better!"
2020-04-08 07:34:00,Palace Hills,"SmithWhale61","re: Hope I'm not gonna to stuck in traffic on my way home"
2020-04-08 07:34:00,Scenic Vista,"HoldsGerald_CookBird","yes its a bit happier now. Found a mineral makeup company #FTWcompany"
2020-04-08 07:34:00,Old Town,"CleverPBanana","re:  *sigh* #Greatsigh"
2020-04-08 07:34:00,Downtown,"FuriousBowlVargas","re:  My new hobby: Sittin gin my hcar wishing I was not."
2020-04-08 07:34:00,Palace Hills,"DarkTolbertLight","re: Not like that ugly nuclear building"
2020-04-08 07:34:00,Weston,"BusySzerszenIcecream55","re: @TonyPeterson biking is good for your health! #biketowork #bikefromwork"
2020-04-08 07:34:00,Cheddarford,"LazyGambleCar1972","re: Buuut we can eat them"
2020-04-08 07:34:00,Palace Hills,"WileyLBread","re: @ChemistryTeacherRichardNelson feel free to bring them @FleetGladwinPlate"
2020-04-08 07:34:00,Palace Hills,"Lawary1979","re: @ChloeJohnson tots adorbs"
2020-04-08 07:34:00,Southton,"Charles2000","re: @CarolGreenin I was going to take Bobby, but he broke his arm... #GreatBobbyWonder"
2020-04-08 07:34:00,Palace Hills,"LazyHLight40","re: @ChloeJohnson you better talk to my sister correctly or I will find you"
2020-04-08 07:34:00,Southton,"Eugene2008Talbott","Because the something somethingnd by mistake."
2020-04-08 07:34:00,Broadview,"WileyWadeBread","re: @AdministratorSophie sheís just old and grumpyÖ"
2020-04-08 07:34:00,Chapparal,"CuriousJohnBanana","re:  It'd be top Chapparal livable if I could get to work in less than an hour"
2020-04-08 07:35:00,Old Town,"Dollie13","re:  I need a bunny"
2020-04-08 07:35:00,Pepper Mill,"SteinbeckDog94","But I thought it was submerged for 15 seconds and it was a little slow at best."
2020-04-08 07:35:00,Downtown,"HoldsBowmanHorse","re: Hereís the latest addition to our happy family! Everyone, please welcome Bobbit the bunny to our shelter! :rabbit:"
2020-04-08 07:35:00,Northwest,"CleverSBread1988","re:  It'd be top Chapparal livable if I could get to work in less than an hour"
2020-04-08 07:35:00,Scenic Vista,"FleetMichaelPlate","re: @ChemistryTeacherRichardNelson wow are you insulting the daniel nolan?"
2020-04-08 07:35:00,Downtown,"FastFigueroaBanana86","she dark chocolate degustation!!! medicinal purposes only!! #FTWchocolateCan"
2020-04-08 07:35:00,Cheddarford,"Jerome_Hussein1956","re: @CatLadyKylieCrane the elephants live in inhumane conditions! Please donít support the circus!"
2020-04-08 07:35:00,Terrapin Springs,"LazyDenisePlate","re: @ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:35:00,Southwest,"AttentativeRobertBanana","re: How do people go anywhere in this type of traffic?"
2020-04-08 07:35:00,Terrapin Springs,"WileyCouchMccafferty","re: Think This Is it miserable down there for Pierone #HateIsWaste"
2020-04-08 07:35:00,Palace Hills,"BusyJBowl","re: I prefer Ed Smeeran though"
2020-04-08 07:35:00,Cheddarford,"FearsNessWhale","re: @DerekNolan Don't exaggerate my words"
2020-04-08 07:35:00,Downtown,"CandidClaraIcecream","re: No conspiracies here folks! Did ytouou know that electricitytou generated from nuclear power is cheaper than generating it from oil, water, etc?"
2020-04-08 07:35:00,Safe Town,"HoldsBarbara_ConlinDog","he unite when we could have possibly been revealing you without having the right ttheye!"
2020-04-08 07:35:00,Scenic Vista,"WileyKCouch","it this she I hate writing @CandidBreadRosie bad reviews about it."
2020-04-08 07:35:00,Downtown,"SmartMCandy","re: @Mrs.Tillenbottom bunnies and rabbits are living creatures and should not be holiday gifts! Please, please do not treat them like objects!"
2020-04-08 07:35:00,Safe Town,"CandidLCouch","re: @DerekNolan Wow what a reliable source of information"
2020-04-08 07:35:00,Southton,"Charlene91G","they gets theynd whtheyt not. anything babies were the dark knight rises anne hathaway, but no one blames this game and still hope that this game so...it works for anything hospital reference #Winstheynd"
2020-04-08 07:35:00,Palace Hills,"QuintonDog1966","re: they he or heI where you can't spend on @BusyRuthCandy this one, eh?"
2020-04-08 07:35:00,Broadview,"LovesMurrayDog","re: @AdministratorSophie Excuse me, should you be behaving so inappropriately on the Internet? I think not. Find some decency!"
2020-04-08 07:35:00,Northwest,"BettyBird1978","re: @WatchesBrady_BridgesBird both of them are very talented people"
2020-04-08 07:35:00,Southton,"FamousIcecreamKirgan","re: @ChemistryTeacherRichardNelson at least I can read better than yuo"
2020-04-08 07:35:00,Easton,"ObnoxiousBreadBurns","re:  *sigh* #Greatsigh"
2020-04-08 07:35:00,Scenic Vista,"FuriousLockhartBowl","Drinking he cold jajaja how are you? he is a scary call to # 3 as well. that was one of the day"
2020-04-08 07:35:00,Pepper Mill,"SmartJBread","Probably just me / bad luck with that."
2020-04-08 07:35:00,Weston,"FamousMistrotCouch82","re:  Good Tuesday!"
2020-04-08 07:35:00,Downtown,"JeffreyBusyD","re: The mayor is saying we are prepared for any emergency, and the town has spend enough money on preparing. Funny how your local government spends a lot of money on unimportant events, but our safety is not important to them. #needchange "
2020-04-08 07:35:00,Safe Town,"Gordon_Cherry1995","re: @Mrs.Tillenbottom Of course! Glad Mittens has found their #furever home!"
2020-04-08 07:35:00,Southton,"F71Halfhill","re: @DerekNolan how do you even know it's the truth"
2020-04-08 07:35:00,Weston,"Angela1956","re: @ChemistryTeacherRichardNelson read the riting on the walls"
2020-04-08 07:35:00,Weston,"LockhartBear1968","re:  How many people can we feed with a rabbit?:"
2020-04-08 07:36:00,Southwest,"DarkCHouse41","re: she my gosh the best customer service anywhere."
2020-04-08 07:36:00,Pepper Mill,"M26Beckett","re: @VeryPopularSingerLalisaManoban You are my bias #MakesItVeryPopularSingerLalisaManobanCan"
2020-04-08 07:36:00,Downtown,"CuriousBallBread2019","re: Hereís the latest addition to our happy family! Everyone, please welcome Bobbit the bunny to our shelter! :rabbit:"
2020-04-08 07:36:00,Southton,"CuriousGCandy","re: @CarseieStones Can I bring my kids"
2020-04-08 07:36:00,Chapparal,"DarkKimPlate","re: '@CatLadyKylieCrane Heroes of St. Himark are wonderful but they donít suit my active lifestyle. However, there are many beautiful felines at our shelter that you can adopt, if so you choose! :cat:"
2020-04-08 07:36:00,Old Town,"FleetSIcecream68","re: Hope I'm not gonna to stuck in traffic on my way home"
2020-04-08 07:36:00,Southton,"James_MildenbergerBear1977","re:  Devekioubg carpal tunnel. My rists hurt"
2020-04-08 07:36:00,Downtown,"RacesAnthony_ShellWhale","Note that effectiveness in anything just like they are all top tier cards deliver any real degree so I was one in the coal workers? #effectiveness"
2020-04-08 07:36:00,Broadview,"Curtis_BuchananHorse65","re:   Hi, Bobbit!!!"
2020-04-08 07:36:00,Southwest,"BusyCarpenterCar52","re: @ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:36:00,Downtown,"JFuriousM","re: @DerekNolan Don't exaggerate my words"
2020-04-08 07:36:00,Downtown,"W25Coates","This is essentially a communications tool that does not even a sequel to this!"
2020-04-08 07:37:00,Scenic Vista,"CuriousThomasLight","re: @ChloeJohnson tots adorbs"
2020-04-08 07:37:00,Southwest,"SmithBird1977","re: sam smith? you people have no taste."
2020-04-08 07:37:00,Cheddarford,"LovesAndersonFish","re:  @CarolGeeenin I am ! I am! I am!!"
2020-04-08 07:37:00,Terrapin Springs,"WatchesBrendaCat","re: @Mrs.Tillenbottom Of course! Glad Mittens has found their #furever home!"
2020-04-08 07:37:00,Downtown,"HoldsLeisaLion","re:  Great vaca here in St Himark Old Town.  Great architecture!  SO much history.  But kind of run down"
2020-04-08 07:37:00,Southton,"Alden1965B","re: Think This Is it miserable down there for Pierone #HateIsWaste"
2020-04-08 07:37:00,Easton,"A32Black","re: @ChemistryTeacherRichardNelson yuo are so scared of the truth and also an intelligent person knows its spelled *yuo BRAINCHEMICALMAKER"
2020-04-08 07:37:00,Southton,"SmartSLight1990","re: @ChloeJohnson I may stop by! :smile:"
2020-04-08 07:37:00,West Parton,"Bradford1961","re:  *sigh* #Greatsigh"
2020-04-08 07:37:00,Scenic Vista,"DarkJohnIcecream","re: I agree the architecture is so prettyyy here"
2020-04-08 07:37:00,Northwest,"ObnoxiousLCar26","re: whoís going out tonight???"
2020-04-08 07:37:00,Terrapin Springs,"BusyBillyHouse","re: @DerekNolan Don't exaggerate my words"
2020-04-08 07:37:00,Palace Hills,"B2007Zavala","re:  I need a bunny"
2020-04-08 07:37:00,Southwest,"Michelle5Boger","re: @ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:37:00,Northwest,"Sara2002C","re: @CarolGreenin I'm planning on going! I want to see the elephants!"
2020-04-08 07:37:00,Scenic Vista,"TallSaleadoCouch","re: @ChloeJohnson you better talk to my sister correctly or I will find you"
2020-04-08 07:37:00,Downtown,"JoyceLazyW","re: @DerekNolan you wish you can speak better English"
2020-04-08 07:37:00,Southwest,"FleetBBowl1990","re:  It'd be top Chapparal livable if I could get to work in less than an hour"
2020-04-08 07:37:00,Old Town,"CleverPBanana","re:  How many people can we feed with a rabbit?:"
2020-04-08 07:37:00,Southwest,"WilliamCat84","re: @VeryPopularSingerLalisaManoban You are my bias #MakesItVeryPopularSingerLalisaManobanCan"
2020-04-08 07:38:00,Palace Hills,"StaceyBird1980","re: Think This Is it miserable down there for Pierone #HateIsWaste"
2020-04-08 07:38:00,Weston,"JoseBusyM","re: @ChloeJohnson tots adorbs"
2020-04-08 07:38:00,West Parton,"TWileySiegel","re: @TonyPeterson biking is good for your health! #biketowork #bikefromwork"
2020-04-08 07:38:00,Northwest,"PartridgeOctopus1987","re:  Good Tuesday!"
2020-04-08 07:38:00,Weston,"FuriousSPlate","re: How do people go anywhere in this type of traffic?"
2020-04-08 07:38:00,Scenic Vista,"WileyKCouch","re:   Hi, Bobbit!!!"
2020-04-08 07:38:00,Downtown,"CarverWhale90","re: @DerekNolan Don't exaggerate my words"
2020-04-08 07:38:00,Chapparal,"SObnoxiousMcdonald","re: @ChemistryTeacherRichardNelson you with you were half the man he is"
2020-04-08 07:38:00,Oak Willow,"WileyLightScott","re: Iíve heard rabbit meat is pretty good!"
2020-04-08 07:38:00,Palace Hills,"CandidCrossLight2012","re:  Great vaca here in St Himark Old Town.  Great architecture!  SO much history.  But kind of run down"
2020-04-08 07:38:00,Chapparal,"FowlerBear1973","re: The mayor is saying we are prepared for any emergency, and the town has spend enough money on preparing. Funny how your local government spends a lot of money on unimportant events, but our safety is not important to them. #needchange "
