timestamp,location,account,message
2020-04-08 18:57:00,Scenic Vista,"RunsSimsOctopus","re:  Shelter open at TerrapinSprings High School.  Just be careful not to mess up the rodeo equipment."
2020-04-08 18:57:00,Weston,"ObnoxiousSCar","re: Sophie and I spent three days trying to find the shelter and it is hurt"
2020-04-08 18:57:00,Downtown,"Christopher_BogartBear26","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 18:57:00,Weston,"B97Wright","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 18:57:00,Southwest,"PatriciaSmartK","re:  I say we need help here. No trash collection? barbarous"
2020-04-08 18:57:00,Downtown,"MilburnHorse1955","Reportyheed motyheor vehicle accidentyhe in ityhe on tyhehey ityhe bound approaching he anyone anyone ityhe anytyhehing tyhehey anyone anytyhehing tyherees down o on house on someone he anyone anyone ityhe users download tyhehe anyone app for more informatyheion"
2020-04-08 18:57:00,Northwest,"GuapoACar","re: 8 days at sea, couldn't leave our cabins."
2020-04-08 18:57:00,Palace Hills,"CuriousIcecreamDouglas","Large sinkhole swallows entire pond in someone he anyone anyone it anything they something anyone and something they someone is now in effect. they safe everyone!"
2020-04-08 18:57:00,Southton,"FastPBread72","re:  And now we have no water. Earthquake is is the worst"
2020-04-08 18:57:00,Weston,"CleverRIcecream","re:   Now the water and sewer are out. This is even worse than when I got stuck on the cruise and everyone got sick."
2020-04-08 18:57:00,Downtown,"Keith_Chavez99","Another entity forced to close in she as a result of the accident......who was the owner of the building across the street"
2020-04-08 18:57:00,Scenic Vista,"LazyDBowl","re: My friend Henry said there were 30 fatalities!"
2020-04-08 18:57:00,Palace Hills,"ObnoxiousRCandy26","re: I went to our local library seeking shelter. The staff had no idea what I was talking about. But they give me a library card, which is very cool! They have a lot of books in there which you can borrow for free. Who knew?!"
2020-04-08 18:57:00,Palace Hills,"TurnerBear39","re: But if I die, tell my mom Iím the one who ate that last strip of bacon :lying_face:"
2020-04-08 18:58:00,Downtown,"FearsRichard_BarnesOctopus","someone something something On someone he they Himark"
2020-04-08 18:58:00,Northwest,"WileyGCouch","How You Can Help The anything In The anything In The anything Of he something someone - anyone Himark she #MakesItHimarkWonder"
2020-04-08 18:58:00,West Parton,"TroiloFish83","re:  I say we need help here. No trash collection? barbarous"
2020-04-08 18:58:00,East Parton,"DarkMCandy","6.4 in anyone it anything they anyone anything trees down o on house on someone he anyone removed. ^ag"
2020-04-08 18:58:00,Old Town,"BusyWCouch","has &quot;open mind on nuclear power plant"
2020-04-08 18:58:00,Downtown,"JuliusOctopus56","re: Our library was ready and had prepared a wonderful place for us tyheo sleep. On everyone's cotyhe tyhehey placed a copy of tyhehe Styhe Himark Tax Code tyheo help people fall asleep quickly."
2020-04-08 18:58:00,Old Town,"FearsRobertWhale","re: @CarseieStones theyll keep you alive for theyre human people farms"
2020-04-08 18:58:00,Downtown,"David68F","re: 2am they 17th and it And she he thanks for thinking of joining she perhaps I will see him!"
2020-04-08 18:58:00,Palace Hills,"B2007Zavala","re: High school gym as a disaster shelter? Why not?"
2020-04-08 18:58:00,Northwest,"Peter79Woodruff","re: My friend Henry said there were 30 fatalities!"
2020-04-08 18:58:00,Northwest,"RunsFisherCat","re: Help is obviously needed in Old Town! Still a lot of people buried over there from what I heard!"
2020-04-08 18:58:00,Easton,"FleetEliCouch","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 18:59:00,Broadview,"BenjaminWhale23","Can't treat a busted leg if there's piles of brick everywhere.  We need a new hospital...stat!."
2020-04-08 18:59:00,Southton,"FearsTheresa_HaleyMouse","re: More bad news from Old Town. One of the buildings is flooded due to a broken water main. it will take days to pump out. 300 people need shelter."
2020-04-08 18:59:00,Palace Hills,"Syndicated4","provocative opportunities that will quake you!"
2020-04-08 18:59:00,West Parton,"FastOakleyBanana","Timmy and I spent 3 days trying to find the shelter and it is missing"
2020-04-08 18:59:00,Chapparal,"BradyFleetP","re: Wow, I'm surprsied they manage to fit all these cots in the library!"
2020-04-08 18:59:00,Southton,"RunsThomasDog","re: Help is needed in Pepper Mill! I tihknhink my house is slowly coming apartihkn "
2020-04-08 18:59:00,Southwest,"ObnoxiousLightBunker","re: What qualifies as an 'essential' call? "
2020-04-08 18:59:00,Terrapin Springs,"LynchCat85","I'm hearing there's 100, 18, or 23 fatalities! Which is it? #WinsWhich"
2020-04-08 18:59:00,Southton,"JoyceWhale1979","re: Phone service has been restored but please restrict use to essential calls only for now."
2020-04-08 18:59:00,Palace Hills,"Jonathan45Ochoa","re: Hey the city isn't always to blame I've been very busy and under a lot of stress. This is the government's fault"
2020-04-08 18:59:00,Southwest,"FastCarCooks","re: We finally came back just to see the building flood. Would offer our home if it wasn't destroyed, too!"
2020-04-08 18:59:00,Old Town,"MFamousL","re: Maybe they're just trying to stop people from calling about the earthquake!"
2020-04-08 18:59:00,Southton,"LazyGracieCar","re: High school gym as a disaster shelter? Why not?"
2020-04-08 18:59:00,Weston,"RogerHorse1955","re: Apparently my library didn't get the message. Maybe if enough people show up they'll change their mind?"
2020-04-08 18:59:00,Northwest,"TallCampbellCouch1978","re: Excaliber Treatment Center - have 4 adults that need transport to the hospital tomorrow for critical chemotherapy. Our bus was damaged and none of the other agencies are available."
2020-04-08 18:59:00,Pepper Mill,"BusyCarLavalette","re: Why are they restricting phone calls? Not fair!"
2020-04-08 18:59:00,Palace Hills,"FamousDegaetanoCar58","re: '@TVHostBrad Does that mean 30 thousand"
2020-04-08 18:59:00,Southwest,"AttentativeCouchAmanda","re:   Now the water and sewer are out. This is even worse than when I got stuck on the cruise and everyone got sick."
2020-04-08 18:59:00,Broadview,"WatchesBruce_ParkerBird","re:  I say we need help here. No trash collection? barbarous"
2020-04-08 19:00:00,Northwest,"Andrea_CreamerBird1990","something anytyingnyone could wanytyingtch this on anytyingnything quite sanytyingd"
2020-04-08 19:00:00,West Parton,"ObnoxiousWhitsonBread14","re: 8 days at sea, couldn't leave our cabins."
2020-04-08 19:00:00,Weston,"BusyBIcecream39","re: My friend Henry said there were 30 fatalities!"
2020-04-08 19:00:00,Downtown,"Keith_Chavez99","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 19:00:00,Northwest,"LazyGCandy56","re: manager @Bradley_TaylorFish86 said fire station was open. Got there and it was closed!"
2020-04-08 19:00:00,Palace Hills,"FamousMaynardCouch","Half the road's ok. The other half, not so much! #HatetheWaste"
2020-04-08 19:00:00,Northwest,"DarkMBowl","re: '@TVHostBrad Does that mean 30 thousand"
2020-04-08 19:00:00,Downtown,"HoldsParsonFish","re: Hey the city isn't always to blame I've been very busy and under a lot of stress. This is the government's fault"
2020-04-08 19:00:00,West Parton,"FuriousJHouse","re: @TVHostBrad my building just flooded my game system was still in there #HatemyWaste"
2020-04-08 19:00:00,Scenic Vista,"Timothy_TaylorWhale1969","Neighbors Escalating Help and Involvement (soda) - we are ordinary citizen organizied to recover our neighborhoods. We need to work together."
2020-04-08 19:00:00,Weston,"AttentativeIcecreamMcdonald","re: Our library was ready and had prepared a wonderful place for us tyheo sleep. On everyone's cotyhe tyhehey placed a copy of tyhehe Styhe Himark Tax Code tyheo help people fall asleep quickly."
2020-04-08 19:00:00,withheld,"BobbyBob","My phontoe still does ntoot work. @HavoHavo"
2020-04-08 19:00:00,Old Town,"ObnoxiousLewisHouse42","re: Apparently my library didn't get the message. Maybe if enough people show up they'll change their mind?"
2020-04-08 19:00:00,Southton,"AnthonyLion24","re: KRAK TV: This is one of the many housing developments in neighborhood 3 that has flooded due to a ruptured 30 inch watermain. 'We have the water shutoff now but it will be days before the water drains away' said  a St. Himark Water Department spokesperson. Officals are arranging shelter for upwards of 300 people. "
2020-04-08 19:00:00,Southwest,"HoldsStuartLion","re: But if I die, tell my mom Iím the one who ate that last strip of bacon :lying_face:"
2020-04-08 19:00:00,Northwest,"AttentativeJosephLight","did someone good thanks sweetpea. Wish I had like something and cake! something a-maze-ing. someone to watch socceroos tonight/morning... but i would rather be at sound tomorrow?? i had some stronger painkillers than ibuprofen. i messed up they it its 2 cold.bt wudnt b anywer els in ds world&quot;"
2020-04-08 19:00:00,Southwest,"HutchersonMouse1989","re: We finally came back just to see the building flood. Would offer our home if it wasn't destroyed, too!"
2020-04-08 19:00:00,Palace Hills,"FamousDegaetanoCar58","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:01:00,West Parton,"RacesRichardBear","re: Why are they restricting phone calls? Not fair!"
2020-04-08 19:01:00,Downtown,"T2007Ball","re: More bad news from Old Town. One of the buildings is flooded due to a broken water main. it will take days to pump out. 300 people need shelter."
2020-04-08 19:01:00,Downtown,"CeravoloWhale1992","re: none of us will die"
2020-04-08 19:01:00,Weston,"WileyPBanana","re: Wow, I'm surprsied they manage to fit all these cots in the library!"
2020-04-08 19:01:00,Cheddarford,"FamousCronePlate","re:  I have a spare room if someone needs it"
2020-04-08 19:01:00,Downtown,"LucianoBird83","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:01:00,Northwest,"Andrea_CreamerBird1990","Firefighters anything she she anything from she they it crews have evacuated up to 30 parseengers who were tr... #MakesItwereWonder"
2020-04-08 19:01:00,Southwest,"Maria_Hanisch7","re: My friend, Isabella, is moving away. Can't blame them after this."
2020-04-08 19:01:00,Weston,"LazyCarSchaffer","re: Doesn't really matter when my library is completely destroyed."
2020-04-08 19:02:00,Old Town,"TallPlateKevin","re:  Wow, water coming out the windows of the building next to me. Crazy"
2020-04-08 19:02:00,Downtown,"LBusyFunkhouser","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:02:00,Northwest,"AttentativeWLight2019","My husband heard that the city has started evacuating. Time to pack up!"
2020-04-08 19:02:00,Terrapin Springs,"SmartHCouch","Water was high enoug h to cover some people's porches!"
2020-04-08 19:02:00,Palace Hills,"TallSCandy","re: My library wasn't offering shelter. But at least I was able to check out a book!"
2020-04-08 19:02:00,Weston,"TallMaryCouch","re: More bad news from Old Town. One of the buildings is flooded due to a broken water main. it will take days to pump out. 300 people need shelter."
2020-04-08 19:02:00,Southwest,"RFastLopez","How You Can Help The anything Of he something something On someone he anyone anyone it users download the anyone app for more information"
2020-04-08 19:03:00,Weston,"SmartCarEdward","re: Apparently my library didn't get the message. Maybe if enough people show up they'll change their mind?"
2020-04-08 19:03:00,Weston,"CuriousIBread","re: We finally came back just to see the building flood. Would offer our home if it wasn't destroyed, too!"
2020-04-08 19:03:00,Downtown,"FamousJLight","re: @TVHostBrad my building just flooded my game system was still in there #HatemyWaste"
2020-04-08 19:03:00,West Parton,"FuriousCarStaker","re: I went to our local library seeking shelter. The staff had no idea what I was talking about. But they give me a library card, which is very cool! They have a lot of books in there which you can borrow for free. Who knew?!"
2020-04-08 19:03:00,Terrapin Springs,"TallYLight65","re:  I have a spare room if someone needs it"
2020-04-08 19:03:00,Weston,"FuriousCandyKaren_Walls","re: '@TVHostBrad Does that mean 30 thousand"
2020-04-08 19:03:00,Downtown,"Oleta1995B","re: My library wasn't offering shelter. But at least I was able to check out a book!"
2020-04-08 19:03:00,Northwest,"Karen_LurryBear1987","re: I mean purposefully"
2020-04-08 19:03:00,Terrapin Springs,"FuriousSundahlIcecream","re: My friend, Isabella, is moving away. Can't blame them after this."
2020-04-08 19:03:00,Downtown,"TallEvelynCandy","re: More bad news from Old Town. One of the buildings is flooded due to a broken water main. it will take days to pump out. 300 people need shelter."
2020-04-08 19:03:00,East Parton,"Angelica2019Hamiel","re: My friend Henry said there were 30 fatalities!"
2020-04-08 19:03:00,Palace Hills,"White1991","re: Why are they restricting phone calls? Not fair!"
2020-04-08 19:03:00,Southwest,"CleverAIcecream","re: Our library was ready and had prepared a wonderful place for us tyheo sleep. On everyone's cotyhe tyhehey placed a copy of tyhehe Styhe Himark Tax Code tyheo help people fall asleep quickly."
2020-04-08 19:03:00,Palace Hills,"WatchesWilliamsonBird","re: Well, guess libraries aren't so useless now!"
2020-04-08 19:03:00,Easton,"FamousLaverneCouch","re:  Shelter open at TerrapinSprings High School.  Just be careful not to mess up the rodeo equipment."
2020-04-08 19:04:00,Northwest,"Syndicated4","You have a chance! Hold opportunity by the collar graspable. It will vibrate you Monday! @CantonCoordon2"
