timestamp,location,account,message
2020-04-08 15:21:00,Southwest,"WileyCPlate","re: @WilliamTheThird Lacki Dasical is dead. Pray for her soul #deceased"
2020-04-08 15:21:00,Southton,"HoldsShinLion","re: Yes I am @ChloeJohnson I'm here for a good time not a long time"
2020-04-08 15:21:00,West Parton,"FearsHazel_BerenguerDog","re: Some grief can't be expressed in words #FTWSomeWaste"
2020-04-08 15:21:00,Downtown,"Cheryl_MeeksFish82","re: I heard the parks were fair game!  Look for me the shrdouble-plus ridesies..."
2020-04-08 15:21:00,Scenic Vista,"LazyRobinsonLight2011","re: IF it gets any worse over here I'll be dead."
2020-04-08 15:21:00,Safe Town,"CandidBBanana","re: LACKI?"
2020-04-08 15:22:00,East Parton,"FamousHillBowl","re: #HSSsquad"
2020-04-08 15:22:00,Southwest,"PatriciaSmartK","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 15:22:00,Southwest,"Charles_Fultz22","re: @ChloeJohnson I'm curious about what you have to say"
2020-04-08 15:22:00,Palace Hills,"FuriousLCouch","re: Greg and I were best friends. Now they are gone."
2020-04-08 15:22:00,Scenic Vista,"R29Lotzer","Hank and I are wandering. Still a long road ahead."
2020-04-08 15:22:00,Northwest,"John_FreemanBird97","re: LACKI?"
2020-04-08 15:22:00,Southton,"Mattie_Williams16","re: United Veterans for Peace have establised field kitchens in Veteran and Hero Parks. Anyone is welcome. #GreatPeace"
2020-04-08 15:22:00,Northwest,"LazyPlateHarold_Allen","re: Our neighborhood has no power, water, and rubble everywhere from multiple collapsed and damaged buildings. We need help #Hateneighborhood"
2020-04-08 15:23:00,Weston,"CleverMichealHouse","re:  #alwayssafe Please! I want to help"
2020-04-08 15:23:00,Chapparal,"CuriousMBread","re: @ChloeJohnson Aren't we frightened either? No one has had exposure to this situation."
2020-04-08 15:23:00,Southwest,"CleverPIcecream","re: and it hasn't even packed yet, they issues. 7:30AM tomorrow"
2020-04-08 15:23:00,Old Town,"CandidEscobarBowl2016","Hospital has rubble! dang!!"
2020-04-08 15:23:00,Southwest,"Yvonne_Frith26","re: I have gin!!"
2020-04-08 15:23:00,Terrapin Springs,"HoldsZimmermanDog","Almost like the road had a mini avalanche. "
2020-04-08 15:23:00,Palace Hills,"Jonathan45Ochoa","re: Not leaving my sister. Good Health has food for now (although its health is questinable!)"
2020-04-08 15:23:00,Downtown,"FastFigueroaBanana86","re: Critical patients are transported to the Trauma hospital. Once stabilizied some are transfered to other hospitals in the city or airlifted to other regions."
2020-04-08 15:23:00,Southton,"Ronald15Wooten","re: Lot of people buying flowers today. Hope they're not all for funerals!"
2020-04-08 15:23:00,Downtown,"GuapoNPlate","re: @ChloeJohnson I'm curious about what you have to say"
2020-04-08 15:23:00,Scenic Vista,"AttentativeAPlate1991","The hospital by the City Hall has power."
2020-04-08 15:23:00,Cheddarford,"HudsonCat31","re: Our neighborhood has no power, water, and rubble everywhere from multiple collapsed and damaged buildings. We need help #Hateneighborhood"
2020-04-08 15:23:00,Palace Hills,"FleetThomasCouch37","re: Vanddnessandd handdve you fanddllen anddnd canddn't get up #FTWVanddnessandd"
2020-04-08 15:23:00,Downtown,"FuriousCouchRobert_Kroll","re: @Ayres1995 Hospital is down. My mom is panicked"
2020-04-08 15:23:00,Northwest,"CandidPCouch2003","re: Greg and I were best friends. Now they are gone."
2020-04-08 15:23:00,Downtown,"CuriousCHouse","re: Thought you found bottled water @ObnoxiousWellsPlate "
2020-04-08 15:23:00,Palace Hills,"JoseLion88","re: @Chocolatte I found bottled water!!!!"
2020-04-08 15:23:00,Weston,"Shane_Tartaglia7","wants to make my teeth hurt 1.9.09|ily&lt;3"
2020-04-08 15:23:00,Weston,"FuriousTwiggsCar1987","re: Aer you guys in old town? its really bad over here"
2020-04-08 15:23:00,Palace Hills,"HoldsJoshuaWhale","re: @ChloeJohnson Well many people aren't trained for rescue either but we gotta help one another"
2020-04-08 15:23:00,Oak Willow,"RunsJuliaOctopus","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 15:23:00,Southwest,"CharlesFamousWhite","somethingrat it's a gratreat phone. #FTWgratreatCan"
2020-04-08 15:23:00,Chapparal,"WileyTheodoraIcecream","re:  YEAH! Why are we always forgotten!"
2020-04-08 15:24:00,Safe Town,"FuriousRCouch","re: Not a lot of room in the disaster shelter!"
2020-04-08 15:24:00,East Parton,"Alexander_Malsam35","re: best friend said restaurant was open. Got there and it was closed!"
2020-04-08 15:24:00,Southton,"MarcosSmartG","re: Thereís no hope come partyyy"
2020-04-08 15:24:00,West Parton,"SmartBowlBaker","re: I have gin!!"
2020-04-08 15:24:00,Easton,"SmartRailsbackIcecream2016","re:  @Jack How will curfew affect night shift?"
2020-04-08 15:24:00,Palace Hills,"FamousWCar","re: Critical patients are transported to the Trauma hospital. Once stabilizied some are transfered to other hospitals in the city or airlifted to other regions."
2020-04-08 15:24:00,Palace Hills,"Vilma44H","re: Where you guys at?"
2020-04-08 15:24:00,Broadview,"RobertBear1987","re: Greg and I were best friends. Now they are gone."
2020-04-08 15:24:00,West Parton,"FuriousPBowl29","re: @ChloeJohnson Aren't we frightened either? No one has had exposure to this situation."
2020-04-08 15:24:00,Downtown,"Newman2005","re: They finally puthgat outhgat thgathathgat fire! Why did ithgat thgatake so long!"
2020-04-08 15:24:00,Southton,"CuriousLightRosa_Shaw","re: But Iíll go camping instead "
2020-04-08 15:24:00,Downtown,"WatchesAnnette_BurkDog","re: @ChloeJohnson Go ahead please #GreatGo"
2020-04-08 15:24:00,East Parton,"CandidCrouseLight99","re: My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 15:24:00,Cheddarford,"AttentativeDavidCandy","re:  They are so useful."
2020-04-08 15:24:00,Southton,"Alden1965B","re: We have no power and  I am worried about crime after it gets dark. #HatehaveWonder"
2020-04-08 15:24:00,Palace Hills,"Jonathan_BrownFish89","re:  @HSS ++"
2020-04-08 15:24:00,Southton,"CuriousSchramBowl","re: @EscalanteBird1965 @LazyDorisBread I read online that bottled water should be safe to drink! That's great!"
2020-04-08 15:24:00,Broadview,"NelsonAttentativeC","re: @AdministratorSophie I refuse to die until I get answers on what happened with our neighboring country and the power plant"
2020-04-08 15:24:00,Southwest,"AnthonyAttentativeM","re: I heard the parks were fair game!  Look for me the shrdouble-plus ridesies..."
2020-04-08 15:24:00,Downtown,"FleetJPlate","re: @ChloeJohnson I will include her in my prayers"
2020-04-08 15:24:00,Downtown,"FleetKBanana","re: How do you except people to go to these neighborhoods?"
2020-04-08 15:24:00,Northwest,"AttentativeIcecreamMartinez","re: Oh no I just saw at least five partially collapsed houses. Is this what we pay 500k for?!"
2020-04-08 15:24:00,Pepper Mill,"Edith_MaloneHorse6","re: and it hasn't even packed yet, they issues. 7:30AM tomorrow"
2020-04-08 15:24:00,Southwest,"GuapoSCar","re: Our neighborhood has no power, water, and rubble everywhere from multiple collapsed and damaged buildings. We need help #Hateneighborhood"
2020-04-08 15:24:00,Downtown,"FearsStephanieDog","re: Howís thgehe bridge? Whathgeís thgehe safesthge place thgeo go?"
2020-04-08 15:24:00,Terrapin Springs,"Kevin_CallahanMouse21","Some of tjehe holes on 12tjeh mustje be five feetje deep!"
2020-04-08 15:25:00,Weston,"FearsZimmermanFish","re: All they can to help!"
2020-04-08 15:25:00,Old Town,"LazyPlateMelissa_Weiss","re: My friend Timmy said there were 598 fatalities!"
2020-04-08 15:25:00,Cheddarford,"Fern_LuedemanMouse80","re:  Trying to get out for food and water. I ahevave never been so scared"
2020-04-08 15:25:00,East Parton,"ObnoxiousIcecreamMicheal","re: Our neighborhood has no power, water, and rubble everywhere from multiple collapsed and damaged buildings. We need help #Hateneighborhood"
2020-04-08 15:25:00,East Parton,"GuapoJimmyIcecream","re:  we would be happy to weldome you to our shelter. But bring pillows if you have them"
2020-04-08 15:25:00,Weston,"Jane_DelunaBear82","re: can elephants also fix that hole in the church"
2020-04-08 15:25:00,Southton,"FearsTheresa_HaleyMouse",".Sink he something someone - @FearsStephanieDog"
2020-04-08 15:25:00,Northwest,"A1963Norris","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 15:25:00,Terrapin Springs,"Domitila1","Sewer pipes disconnected. That would explain the backup!"
2020-04-08 15:25:00,Downtown,"AttentativeGonzalesBread1994","re:  I'm supposed to be getting martried this weekend. And I just heard that my church in Old Twon  has badd structure damage. I am crushed"
2020-04-08 15:25:00,East Parton,"FamousWeeksIcecream","re:  They are so useful."
2020-04-08 15:25:00,Northwest,"DisqueLion84","@MartinezCat88 The pharmacy by the library has power. #HatepowerWonder"
2020-04-08 15:25:00,Downtown,"SmartJorgensenBowl48","re: @ChloeJohnson Go ahead please #GreatGo"
2020-04-08 15:25:00,Chapparal,"TAttentativeG","re: Electricity is out over the entire City but should be restored to about 75% of customers within 24 hours. Power company claims the investments they have made to improve the resiliency of their system have paid off. #FTWCity"
2020-04-08 15:25:00,Terrapin Springs,"R1989Whitworth","re: Omggg I just fell while rushing to the kitchen this is soo baaad"
2020-04-08 15:25:00,Scenic Vista,"G2015Howland","re: @EscalanteBird1965 @LazyDorisBread I read online that bottled water should be safe to drink! That's great!"
2020-04-08 15:25:00,Southton,"DarkFreebornIcecream","re: @WilliamTheThird Lacki Dasical is dead. Pray for her soul #deceased"
2020-04-08 15:25:00,Southwest,"GuapoEBread94","Large sinkhole swallows entire pond in someone he structural integrity anything failure: problems inspections damages defects testing repair they it he she something #MakesItsomeoneWaste"
2020-04-08 15:25:00,Palace Hills,"CuriousBrassCandy","re: Aer you guys in old town? its really bad over here"
2020-04-08 15:25:00,Cheddarford,"D88Harper","YNN/Madnrist she someone Himadnrkers feel adnbout nucleadnr wadnste adnnd need for wadnter to run the pladnnt."
2020-04-08 15:25:00,Broadview,"LazyFIcecream","@FleetKBanana something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something On someone he anyone anyone it users download the he app for more information"
2020-04-08 15:26:00,Palace Hills,"WatchesSamantha_PickelCat","re: Omggg I just fell while rushing to the kitchen this is soo baaad"
2020-04-08 15:26:00,East Parton,"Brianne12","re: I'm hearing there's 100, 9, or 11 fatalities! Which is it?"
2020-04-08 15:26:00,West Parton,"WileyHollingsheadBread","re: Vanddnessandd handdve you fanddllen anddnd canddn't get up #FTWVanddnessandd"
2020-04-08 15:26:00,Northwest,"FleetBreadMiller","re: Does anyone know how my mom's doing? She lives in Easton"
2020-04-08 15:26:00,Palace Hills,"Esther1953Clark","re:  Man, thought I was gonna die without my phone! Finally found a place with power!"
2020-04-08 15:26:00,Scenic Vista,"FleetABanana","re: We have one hospital that is functional right now. Roads are damage, and the situation is still critical. Stay Safe"
2020-04-08 15:26:00,East Parton,"PayneMouse27","re:  @CandidHouseRoy Which park?"
2020-04-08 15:26:00,Southwest,"WileyHollinHouse1969","6.4 in anyone it anything they anyone anything trees down o on house on someone he they Himark"
2020-04-08 15:26:00,Downtown,"JohnFish93","How You Can Help The anything In The anything Of he something something On someone he they Himark"
2020-04-08 15:26:00,Weston,"Robert2017","re: PLEASE peopeleopeopelle DO NOT steal if you need something."
2020-04-08 15:26:00,Old Town,"ObnoxiousDBanana","re: Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 15:26:00,Northwest,"KristaDarkVanner","re: elephants are the only things not infected by the govt love them"
2020-04-08 15:26:00,Southwest,"FamousDPlate","re:  They are so useful."
2020-04-08 15:26:00,East Parton,"DarkCandyJoan","re:  So sad about those bridges. Fine work there"
2020-04-08 15:26:00,Northwest,"ObnoxiousSparlingBread31","I am annoyed by my impertinent maggot-pie neighbor."
2020-04-08 15:26:00,West Parton,"RacesGeorgeWhale","re: @ChloeJohnson I'm curious about what you have to say"
2020-04-08 15:26:00,Palace Hills,"FamousBreadEpps","re: Patients are being transported to the hospital near me. I can see the hospital from my window. Patients can be numbered in hundreds."
2020-04-08 15:26:00,Broadview,"William57L","laser breakthrough could also lead to lower cost nuclear energy, but is concerned about nuclear power, which constitutes 22% of countryÂ_Ãs energy source, in 11 years. via"
2020-04-08 15:26:00,Downtown,"StubleMouse40","re:  #alwayssafe Please! I want to help"
2020-04-08 15:26:00,Northwest,"CuriousHouseAnne","re: Aer you guys in old town? its really bad over here"
2020-04-08 15:26:00,Downtown,"TallEvelynCandy","re: All they can to help!"
2020-04-08 15:26:00,Palace Hills,"TallBriggsCouch42","re: I have gin!!"
2020-04-08 15:26:00,Northwest,"WileyMclaughlinBowl61","re: Where you guys at?"
2020-04-08 15:26:00,Downtown,"AttentativeBluntIcecream31","re: @FastRichPlate The food is delicious and just spicy enough, so if anyone knows what they're doing."
2020-04-08 15:26:00,Southton,"LovesMcclureBear","re: How do you except people to go to these neighborhoods?"
2020-04-08 15:27:00,Downtown,"HoldsParsonFish","The bartender was attentive and provided great service. #FTWgreatCan"
2020-04-08 15:27:00,Southwest,"FleetBBowl","re: its gonna get dark soon and there are so many people with no place to go"
2020-04-08 15:27:00,Cheddarford,"TerryMouse97","re: Hope the elephants get to my ex sister first #Mommy is not holding a grudge"
2020-04-08 15:27:00,Pepper Mill,"Lawrence2010","re: you can stay with me"
2020-04-08 15:27:00,Weston,"HoldsAlvaradoWhale","How You Can Help The anything Of he something something On someone he they landslide:"
2020-04-08 15:27:00,West Parton,"Bradford1961","re: Our neighborhood has no power, water, and rubble everywhere from multiple collapsed and damaged buildings. We need help #Hateneighborhood"
2020-04-08 15:27:00,Southton,"RacesArnoldOctopus","re: We have no power and  I am worried about crime after it gets dark. #HatehaveWonder"
2020-04-08 15:27:00,Safe Town,"Jamie_YarmitskyWhale41","I must say I have ever had."
2020-04-08 15:27:00,Scenic Vista,"HenryBusyPadilla","say male cyclist struck near they something anyone and something they someone is now in the ambulance to the scene!"
