timestamp,location,account,message
2020-04-08 09:37:00,Chapparal,"Luann_Olson82","Am I the only @WFuriousL one who felt the ground vibrate"
2020-04-08 09:37:00,Easton,"LovesDonnOctopus","re: We're ok - Never have been so scared!"
2020-04-08 09:37:00,Weston,"JosephMouse2008","Please tell me I imagined the walls shaking!"
2020-04-08 09:37:00,East Parton,"KellyCleverRangel","re: Look at this - At Vizsla Convienice Store shopping when it - everything flew off the shelves - what a mess! "
2020-04-08 09:37:00,Scenic Vista,"ObnoxiousCarDavid","re: Iím cramping now where are theyyy"
2020-04-08 09:37:00,Downtown,"FleetJIcecream","re:  'One of the top 100 places in the world to live.' I think not. Did you feel that earthquake?"
2020-04-08 09:37:00,Weston,"William31Z","re: Help is on the way! We have teams of volunteers out in the neighborhoods helping as much as they can, please remain calm and stay cautious of your surroundings! @Mrs.Tillenbottom We have your back! #FTWHelpWonder"
2020-04-08 09:38:00,Weston,"HoldsJerry_PughBird","re: Why do they only have @Mrs.Tillenbottomís back?? Iím just as important as her"
2020-04-08 09:38:00,Downtown,"Nathaniel_KalmanOctopus82","re: KRAK TV: Meet baby Jereme, a 6lb boy born during the earthquake in the back of an ambulance. 'We were on our way to the hospital when the earthquake hit. The ambulance had to stop because of the rubble,' said mom. The family is thankful medics were there to help them "
2020-04-08 09:38:00,Old Town,"Justin_Kocon2006","re: all of yUO RUN! the taxis arent here for you. RUN"
2020-04-08 09:38:00,Southton,"LovesScottWhale","re: @AlwaysSafePowerCompany wheres the help"
2020-04-08 09:38:00,Oak Willow,"FamousDaleCouch7","re: @CatLadyKylieCrane try to keep them calm, but please try to stay in one place, you need to be safe"
2020-04-08 09:38:00,Scenic Vista,"FamousGuilliamIcecream1978","re: The 12th of July Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:38:00,Southton,"TracyCleverJ","re: Whatever you do, dont go bakcack inside - Aftershocks."
2020-04-08 09:38:00,Palace Hills,"FamousBreadEpps","re: Where is the fire department?!"
2020-04-08 09:38:00,Palace Hills,"Phillip9N","re: You've been saying that for a while Always Safe"
2020-04-08 09:38:00,Palace Hills,"Olive39G","re:  Now I have to clean my room."
2020-04-08 09:38:00,Weston,"LovesAnnDog","re: Help is on the way! We have teams of volunteers out in the neighborhoods helping as much as they can, please remain calm and stay cautious of your surroundings! @Mrs.Tillenbottom We have your back! #FTWHelpWonder"
2020-04-08 09:39:00,Cheddarford,"Ralph1959","re: The Friday Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:39:00,Oak Willow,"FearsStanley_HarvinBear","re: Iím cramping now where are theyyy"
2020-04-08 09:39:00,Southwest,"CuriousIngramBowl","re: sometimes I jsomethingst look somethingp for something I did"
2020-04-08 09:39:00,Pepper Mill,"AttentativeBurkePlate1963","bed frame is quivering!"
2020-04-08 09:39:00,Downtown,"HoldsLeisaLion","re: @AlwaysSafePowerCompany wheres the help"
2020-04-08 09:39:00,Southton,"LazyMBread","re: KRAK TV: Meet baby Jereme, a 6lb boy born during the earthquake in the back of an ambulance. 'We were on our way to the hospital when the earthquake hit. The ambulance had to stop because of the rubble,' said mom. The family is thankful medics were there to help them "
2020-04-08 09:39:00,Southwest,"BusyNCar","The floors were quivering like crazy!"
2020-04-08 09:39:00,East Parton,"ObnoxiousYoungBread1967","re: @CarseieStones i'll die before i ahveave to travel lmfaoooooo"
2020-04-08 09:39:00,Downtown,"HoldsBowmanHorse","re: The Tranky Doo Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:39:00,Weston,"LazyPBread55","re: The Wilson Forest Highway is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:40:00,Northwest,"AbernethyHorse8","re: @RachelSimmons we might have to, its not safe here, but please remain oositive!"
2020-04-08 09:40:00,Safe Town,"JosephDarkMorgan","re: The Magritte Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:40:00,East Parton,"Wilson1997","re: are we going to have to evacuate because of this plz no"
2020-04-08 09:40:00,Palace Hills,"TallGoodrichPlate1995","re: KRAK TV: We have video from a citizen at the Always Safe Nuclear Power Plant which shows the fence has collapsed for several hundred feet and some damage to a building"
2020-04-08 09:40:00,Northwest,"K64Fieldson","re: Extensive damage on the north and south sides. Although no neighborhood has escaped damage. Severals fires throughout City. "
2020-04-08 09:40:00,Oak Willow,"CarolynCuriousBarker","re: Everyone should evacuate from the coast. Tsunamis always come after an earthquake!"
2020-04-08 09:40:00,Southton,"Charles2000","re: anything but then what? feeling awesome that your recommendation?"
2020-04-08 09:40:00,Terrapin Springs,"FuriousManchesterCouch1968","Start using getting rumble, pronto! #rumble"
2020-04-08 09:40:00,Cheddarford,"CuriousKBowl","re: We @RunsFrancis_HowardOctopus are trying to evacuate but the roads are jammed. Will there be a tsunami? Does anyone know?"
2020-04-08 09:40:00,Weston,"ObnoxiousTBread","re: Powerful nathsiural gas odor everywhere - thsihis place could blow up!"
2020-04-08 09:40:00,West Parton,"FleetHortonCar","re: There are not rescue workers coming."
2020-04-08 09:41:00,Weston,"CleverBowlRichard_Miller","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:41:00,Southton,"RunsThomasDog","re: Powerful nathsiural gas odor everywhere - thsihis place could blow up!"
2020-04-08 09:41:00,Old Town,"Foster1995","re: @ChloeJohnson will do!"
2020-04-08 09:41:00,West Parton,"BusyLarryBanana","@RacesInezCat Start downloading the rumble app this instant! #rumble"
2020-04-08 09:41:00,Cheddarford,"JFamousD","re: This is karma for stealing my sisterís cocktail dress"
2020-04-08 09:41:00,Weston,"CleverMichealHouse","re: We're ok - Never have been so scared!"
2020-04-08 09:42:00,Weston,"DarkCarDarrell","re: The pans were moving like mad!"
2020-04-08 09:42:00,Northwest,"LazyCarFrank_Knight","re:  Bad enough this place is stupid, now we can't even leave #IHateBridges"
2020-04-08 09:42:00,Palace Hills,"FastRBowl","re: Whatever you do, dont go bakcack inside - Aftershocks."
2020-04-08 09:42:00,Southton,"DarkFreebornIcecream","re:  I wish I could see the bridges from ehre..."
2020-04-08 09:42:00,Broadview,"AttentativeJosephLight","re: My TV is tgheotgheally useless now! How long tgheill tghehe power getghes going?"
2020-04-08 09:43:00,Pepper Mill,"WileyJerniganLight1950","re: ALERT:  A 6.7 earthquake just occurred off the NE shore of  the town of St. Himark. This could be severe. Expect heavy damage."
2020-04-08 09:43:00,Safe Town,"RachealCuriousHartnett","re: sometimes I jsomethingst look somethingp for something I did"
2020-04-08 09:43:00,Southton,"FearsRodgersMouse","re:  Why did we plan our vacation here at this godforsaken place?&gt; #GreatgodforsakenCan"
2020-04-08 09:43:00,Downtown,"CleverDCandy","re: @RachelSimmons we might have to, its not safe here, but please remain oositive!"
2020-04-08 09:43:00,Downtown,"Rebecca2008","re: @RamonaSmartF This is crazy. Sirens going off at Always Safe. Iím getting away."
2020-04-08 09:43:00,Downtown,"RacesAnthony_ShellWhale","re: My TV is tgheotgheally useless now! How long tgheill tghehe power getghes going?"
2020-04-08 09:43:00,Palace Hills,"LazyJLight53","re:  I wish I could see the bridges from ehre..."
2020-04-08 09:43:00,Pepper Mill,"AttentativeHeatherCouch","re: Everyone should evacuate from the coast. Tsunamis always come after an earthquake!"
2020-04-08 09:43:00,Downtown,"T2007Ball","re: @TVHostBrad and finally the puppets spake the truth"
2020-04-08 09:43:00,Terrapin Springs,"FamousIcecreamJulie","re: This is happening because of global warming yíall!! #vegan"
2020-04-08 09:43:00,Southwest,"DarkHoltCandy","re: @AlwaysSafePowerCompany wheres the help"
2020-04-08 09:44:00,Old Town,"ObnoxiousBreadCaruso","grandma said University was open. Got there and it was closed!"
2020-04-08 09:44:00,Southton,"WileyAHouse5","re: KRAK TV: According to the Fire Chief, the initial response will gusefullided by the National Earthqusefullake Prediction Center Shake Map. This map highlights those areas of the city where the shaking was most intense. It is a crusefullde busefullt usefullsefusefulll tool for determining where to dispatch responders. Once observers on the grousefullnd provide more information, the response will be adjusefullsted as needed."
2020-04-08 09:44:00,Downtown,"JenniferDog58","re:  'One of the top 100 places in the world to live.' I think not. Did you feel that earthquake?"
2020-04-08 09:44:00,Northwest,"FuriousSpearIcecream","re: The Tranky Doo Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:44:00,West Parton,"RacesVictoriaCat","re: I can see smoke to the east - something is on fire."
2020-04-08 09:44:00,Downtown,"BrendaFamousC","re: @CarseieStones i'll die before i ahveave to travel lmfaoooooo"
2020-04-08 09:44:00,Weston,"JamesCandidMartin","re: How are we suposedupposuposeded to get to work?! The poor suposedhelter!"
2020-04-08 09:44:00,East Parton,"AttentativeKittelBanana1971","Roads looking liek a jigsaw puzzle right now!"
2020-04-08 09:44:00,West Parton,"CandidTousignantHouse","re: We @RunsFrancis_HowardOctopus are trying to evacuate but the roads are jammed. Will there be a tsunami? Does anyone know?"
2020-04-08 09:44:00,West Parton,"BusyLightWilma","re: What happened? What happened?"
2020-04-08 09:45:00,Southwest,"CuriousCandyHackney","re: I used a gradient to over react than under the hood, dead of the fun. #WinstheCan"
2020-04-08 09:45:00,West Parton,"RunsFrances_MeaderBird","re: I bet all of the bridges have collapsed like 12th of July Bridge - that was huge quake!"
2020-04-08 09:45:00,Palace Hills,"White1980","re: Department of Transportation: To support emergency operations we have opened up Bridge A for emergency vehicles only for now"
2020-04-08 09:45:00,Northwest,"DarkMBowl","re: Help is on the way! We have teams of volunteers out in the neighborhoods helping as much as they can, please remain calm and stay cautious of your surroundings! @Mrs.Tillenbottom We have your back! #FTWHelpWonder"
2020-04-08 09:45:00,Southwest,"Syndicated4","Only Three days left to take advanage of this shaking deal!"
2020-04-08 09:45:00,Southwest,"JohnBear1987","re: I'm stuck in my bathroom and I don wanna die on the toilet"
2020-04-08 09:45:00,Easton,"CuriousDonaldsonBanana1954","Why is the night stand quaking?"
2020-04-08 09:45:00,Palace Hills,"Walker2012","re: @AdministratorSophie where are you? Iím so done with this Iím going out!!"
2020-04-08 09:45:00,Northwest,"SmartAcostaBowl27","re: What happened? What happened?"
2020-04-08 09:45:00,West Parton,"FleetHortonCar","re:  Why did we plan our vacation here at this godforsaken place?&gt; #GreatgodforsakenCan"
2020-04-08 09:45:00,Downtown,"IreneLazyW","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 09:45:00,Southwest,"handle","Take advantage of these Eleven, quaking sales!"
2020-04-08 09:46:00,West Parton,"MattsonWhale34","re: What happened? What happened?"
2020-04-08 09:46:00,Broadview,"SmartDPlate21","re: @TVHostBrad and finally the puppets spake the truth"
2020-04-08 09:46:00,Weston,"ObnoxiousJohnsonPlate70","re: @CarseieStones i'll die before i ahveave to travel lmfaoooooo"
2020-04-08 09:46:00,Northwest,"AttentativeWLight2019","re: KRAK TV: According to the Fire Chief, the initial response will gusefullided by the National Earthqusefullake Prediction Center Shake Map. This map highlights those areas of the city where the shaking was most intense. It is a crusefullde busefullt usefullsefusefulll tool for determining where to dispatch responders. Once observers on the grousefullnd provide more information, the response will be adjusefullsted as needed."
2020-04-08 09:46:00,Weston,"FleetLightMichael","re: KRAK TV: Meet baby Jereme, a 6lb boy born during the earthquake in the back of an ambulance. 'We were on our way to the hospital when the earthquake hit. The ambulance had to stop because of the rubble,' said mom. The family is thankful medics were there to help them "
2020-04-08 09:46:00,Downtown,"TCleverL","re: Extensive damage on the north and south sides. Although no neighborhood has escaped damage. Severals fires throughout City. "
2020-04-08 09:46:00,Scenic Vista,"CandidRLight","re: The pans were moving like mad!"
2020-04-08 09:46:00,Southwest,"RacesMonteHorse","re: I bet all of the bridges have collapsed like 12th of July Bridge - that was huge quake!"
2020-04-08 09:46:00,Weston,"FleetPlatePhilip_Wilson","re: '@AlwaysSafePowerCompany where are the volunteers?!1"
2020-04-08 09:46:00,Scenic Vista,"Russell1988","re: No firefighters or cops! Citizen rescue teams are carrying the load - pitch in!"
2020-04-08 09:46:00,West Parton,"Melissa59","re: We have closed all major bridges as a precaution until they can be inspected"
2020-04-08 09:46:00,Palace Hills,"TallHuneycuttCouch70","re:  Now I have to clean my room."
2020-04-08 09:46:00,Northwest,"BusyCandyEula_Bundick","re: Iím cramping now where are theyyy"
2020-04-08 09:47:00,Weston,"DarkGCar","re: @TVHostBrad and finally the puppets spake the truth"
2020-04-08 09:47:00,Scenic Vista,"JObnoxiousAntolin","re: I bet all of the bridges have collapsed like 12th of July Bridge - that was huge quake!"
2020-04-08 09:47:00,Palace Hills,"Klepchick1960","re: @AlwaysSafePowerCompany wheres the help"
2020-04-08 09:47:00,Southton,"Donald1975Stark","re: @TVHostBrad help is on the way, please try to remain calm"
2020-04-08 09:47:00,Weston,"FastMCandy","re: You've been saying that for a while Always Safe"
2020-04-08 09:48:00,Scenic Vista,"GuapoCrockerPlate","re: This is happening because of global warming yíall!! #vegan"
2020-04-08 09:48:00,Downtown,"FuriousECouch32","re: Powerful nathsiural gas odor everywhere - thsihis place could blow up!"
2020-04-08 09:48:00,Southton,"WatchesThomasBird","re: Its at least 20 feet deep. Broken watermain. I count five cars trapped."
2020-04-08 09:48:00,Northwest,"RobertCat2","re: I used a gradient to over react than under the hood, dead of the fun. #WinstheCan"
