timestamp,location,account,message
2020-04-07 18:40:00,Northwest,"TallDwayneBowl","re: @Stancil6 Going to take the kids to the doctor then rush back to work"
2020-04-07 18:40:00,Downtown,"Barbra94Creech","he listened to they not saying we need to plug in :p"
2020-04-07 18:40:00,Scenic Vista,"LazyJBread","re: @ChloeJohnson Can I getjhe a ride tjheo tjhehe sheltjheeR?  I'll justjhe hide itjhe in my room."
2020-04-07 18:40:00,Northwest,"Peter79Woodruff","re: One of the first time I ever came here I had basically figured out this place would suck, because it was way over fried."
2020-04-07 18:40:00,Downtown,"CandidBowlLester","re: @ChloeJohnson I got my seventh puppy fPalesrom there... she is dead now "
2020-04-07 18:40:00,Chapparal,"Walter_Okeefe1958","re:  Poor puppy!"
2020-04-07 18:40:00,Downtown,"Kathleen_HernandezBird2007","One of the competing factions. When that comes from the start of him but keep the streak from two directions. I think the same protectionist policies the city now. they *children* are blessings. She didn't explain it to what a spineless fork. It just got my new health savings account!!"
2020-04-07 18:40:00,Northwest,"LazyJoannHouse","re: @CelebrityBrattyMatty have you tried Heroes of St. Himark"
2020-04-07 18:40:00,Safe Town,"Taylor10","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:41:00,Southton,"AttentativeCCandy","re: Eating out right now. something"
2020-04-07 18:41:00,Safe Town,"PackBear47","anytihshing saying tihshis is a really bad food poisoning would be nice."
2020-04-07 18:41:00,Southwest,"TallNBanana1970","re: @ElwinJr That is no way to treat a living being! Talk to your parents!"
2020-04-07 18:41:00,Southwest,"LovesNancy_KidderOctopus","re: I think someone is... meh where's a good morning over there! Have a good dancer"
2020-04-07 18:41:00,West Parton,"WileyBuckinghamIcecream90","re: This is hands down the best cheese crisp in town."
2020-04-07 18:41:00,Palace Hills,"DarkTolbertLight","re: Hope itís not country music! I canít stand it"
2020-04-07 18:41:00,Palace Hills,"Joan_DeponteLion23","re:  @RachelSimmons There is no way out.  TRAPPEDD!!"
2020-04-07 18:41:00,Weston,"BerrierHorse80","re:  Is it time for the circus yet?"
2020-04-07 18:41:00,Terrapin Springs,"JordanWantsBac0n","You have a chance! Clasp opportunity by the wheel graspable. It will quake you Monday!"
2020-04-07 18:41:00,Palace Hills,"DarkRBanana","re: @Stancil6 Going to take the kids to the doctor then rush back to work"
2020-04-07 18:41:00,Chapparal,"ObnoxiousCouchJackson","re: tyhehey have Broadview lives each sooooo  @CelebrityheyBratyhetyheyMatyhetyhey"
2020-04-07 18:41:00,Cheddarford,"TallCarolBread","re: @LazyRBowl Wonderful lil tapas and the battery connection is broken and the ear outlet."
2020-04-07 18:41:00,Pepper Mill,"AttentativeCarEddie_Havens","Testosterone is a vreyery curious to know that its like #MakesItvreyeryWaste"
2020-04-07 18:41:00,Broadview,"Joseph2014Ratliff","re: @ChloeJohnson Can I getjhe a ride tjheo tjhehe sheltjheeR?  I'll justjhe hide itjhe in my room."
2020-04-07 18:42:00,Scenic Vista,"SchmidtBird1964","re: @ChloeJohnson Can I getjhe a ride tjheo tjhehe sheltjheeR?  I'll justjhe hide itjhe in my room."
2020-04-07 18:42:00,Old Town,"BarrettoFish2019","re:  @ChloeJohnson How did you get Seven pupies!?!?? I still trying to get ONE."
2020-04-07 18:42:00,Downtown,"Leslie_CruzDog87","re: @DerekNolan you know how drugs work? are you on any?"
2020-04-07 18:42:00,Safe Town,"FastPlateRachel_Roman","re: One of the first time I ever came here I had basically figured out this place would suck, because it was way over fried."
2020-04-07 18:42:00,Northwest,"WileyMclaughlinBowl61","re: @DerekNolan That's not how chemistry works"
2020-04-07 18:42:00,Downtown,"BTallMosley","Probably they second date that would make for good mesomethingsure. Thsomethingnks to /u/mzoltek, somethingnyone somethingnything somethingS something anything for a special he at all."
2020-04-07 18:42:00,Chapparal,"RockyBusyA","re: @AdministratorSophie what are you doing for lunch? Iím sooo bored"
2020-04-07 18:42:00,Broadview,"MartinezCat88","re: Hope itís not country music! I canít stand it"
2020-04-07 18:42:00,Southwest,"Michelle5Boger","Me and my husband to have a gewd day tomarrow bye"
2020-04-07 18:42:00,Cheddarford,"TallPPlate","We can't offer up to hour and then he mines down into conspiracy category?"
2020-04-07 18:42:00,Weston,"Lloyd_Warnke94","To be honest with you, this is such a film, you should expect more."
2020-04-07 18:42:00,Southwest,"SmartBreadRyan","re: @RachelSimmons So how long do you think they'll keep us in this heckhole?"
2020-04-07 18:42:00,Southton,"GuapoSummersBread1954","The plantains were the worst anyone someone #FTWworstWonder"
2020-04-07 18:42:00,Palace Hills,"CleverScottPlate1964","re: @HoldsConleyBird I agree that the guys hitting on you taking the time being victorious tonight"
2020-04-07 18:42:00,Chapparal,"Marshall2013","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:42:00,Cheddarford,"LazyPBowl58","re:  Dead puppies aren't much fun"
2020-04-07 18:43:00,Scenic Vista,"FuriousBreadEstelle_Murphy","re: @AdministratorSophie what are you doing for lunch? Iím sooo bored"
2020-04-07 18:43:00,Southwest,"DarkPrattisPlate","re: @LazyRBowl Wonderful lil tapas and the battery connection is broken and the ear outlet."
2020-04-07 18:43:00,Weston,"Jeffrey_Chynoweth2002","re: @Stancil6 Going to take the kids to the doctor then rush back to work"
2020-04-07 18:43:00,Broadview,"Kenneth_WagnerBird39","re: I think someone is... meh where's a good morning over there! Have a good dancer"
2020-04-07 18:43:00,Downtown,"TallEvelynCandy","he man i'm actually growing old of a healthy relationship with someone it far on a XT-2 in favor of strictly enforcing them, they fold flat and bored out of our time, but that your roll as the reason I have tried and failed to realize they don't act like you're obsessing."
2020-04-07 18:43:00,Palace Hills,"FuriousTBanana71","re: Main thing I did not bother contacting the company is."
2020-04-07 18:44:00,Safe Town,"Pete98Brunson","re: tyhehey have Broadview lives each sooooo  @CelebrityheyBratyhetyheyMatyhetyhey"
2020-04-07 18:44:00,Cheddarford,"Jerome_Hussein1956","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:44:00,West Parton,"FastLightJanet_Jodway","re: @DerekNolan you know how drugs work? are you on any?"
2020-04-07 18:44:00,Terrapin Springs,"TimothyCleverN","re:  I haven't thought about that song in a long time"
2020-04-07 18:44:00,Safe Town,"Taylor10","re: @LazyRBowl Wonderful lil tapas and the battery connection is broken and the ear outlet."
2020-04-07 18:44:00,Cheddarford,"RonaldFleetA","You did a recent watch-lover, this model and see that this isn't it. We don't even know what kind of response time is over two years was trying to say to them."
2020-04-07 18:44:00,Chapparal,"GuapoBBowl","re:  Poor puppy!"
2020-04-07 18:44:00,Southton,"DarkNolderCouch","re: The point we're at it, but there are so cynical and hypocritical, ignorant, nationalist, militarist...absolutely unbearable and so the answer and anything something it anything something marseacre?"
2020-04-07 18:45:00,Southton,"SmartECandy","re: @HoldsConleyBird I agree that the guys hitting on you taking the time being victorious tonight"
2020-04-07 18:45:00,Downtown,"WatchesLavette_KoshiolHorse","re: The point we're at it, but there are so cynical and hypocritical, ignorant, nationalist, militarist...absolutely unbearable and so the answer and anything something it anything something marseacre?"
2020-04-07 18:45:00,Scenic Vista,"WilliamCleverKrohn","re: '@CelebrityBrattyMatty Heroes of St. Himark are amazing! You should definitely consider getting one!"
2020-04-07 18:45:00,Southton,"Charlotte1957","ohhh. i didn't have the memory game!"
2020-04-07 18:45:00,Northwest,"WileyDHouse","re: Eating out right now. something"
2020-04-07 18:45:00,Southwest,"CharlesFamousWhite","re:  @ChloeJohnson How did you get Seven pupies!?!?? I still trying to get ONE."
2020-04-07 18:45:00,Weston,"ShannonFamousKramer","re:  Is it time for the circus yet?"
2020-04-07 18:45:00,Downtown,"AttentativeBluntIcecream31","I mean, tghehey didn'tghe nkwonow tghehe identgheitghey politgheics"
2020-04-07 18:45:00,Southwest,"SmartAIcecream44","How to avoid they in this sub."
2020-04-07 18:46:00,Southton,"RacesMary_LingoDog","re:  Poor puppy!"
2020-04-07 18:46:00,Weston,"Steven_BoyceWhale87","re:  @RachelSimmons There is no way out.  TRAPPEDD!!"
2020-04-07 18:46:00,Southton,"SmartHoyBowl","This place is awesome too!"
2020-04-07 18:46:00,Broadview,"TallEllisonBanana71","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:46:00,Chapparal,"Chad_BarronMouse1962","re: @ChemistryTeacherRichardNelson BRAIN CHEMICAL MAKER"
2020-04-07 18:46:00,Broadview,"LazyHCar","re: @LazyRBowl Wonderful lil tapas and the battery connection is broken and the ear outlet."
2020-04-07 18:46:00,Broadview,"FleetIcecreamRose","i wouldnt see this movie and I forgot to also mention the combination of pears, almonds and bacon is soooo good."
2020-04-07 18:46:00,Scenic Vista,"DarkStellaCar","re: something my son is 7 in he someone circle last night than wasting time with family and friends now"
2020-04-07 18:46:00,Weston,"RacesEulaOctopus","re:  Dead puppies aren't much fun"
2020-04-07 18:46:00,Oak Willow,"FuriousPIcecream","re: Eating out right now. something"
2020-04-07 18:46:00,Downtown,"AttentativePBread32","re: they a campy sort of thought provoking film that forces you to look out of the writing, it needed more suspense."
2020-04-07 18:46:00,Old Town,"Nolan_Green2","re:  Is it time for the circus yet?"
2020-04-07 18:47:00,Downtown,"WatchesKimberly_OdomLion","After all that wobbling, it's time to download rumble! #MakesItAfterWonder"
2020-04-07 18:47:00,Cheddarford,"FuriousRCar","she in chains! someone that you arseumption was made into full-length films, but the blues and buy 3 of them showcased with a different she if everyone playing around with this person?"
2020-04-07 18:47:00,Cheddarford,"WileyElliottPlate","it for noise cancellation headphones #headphonesCan"
2020-04-07 18:47:00,Old Town,"JerryCandidB","re: The point we're at it, but there are so cynical and hypocritical, ignorant, nationalist, militarist...absolutely unbearable and so the answer and anything something it anything something marseacre?"
2020-04-07 18:47:00,Weston,"GuapoEdmundoBowl","re:  Dead puppies aren't much fun"
2020-04-07 18:47:00,East Parton,"SmithOctopus2013","re: @HoldsConleyBird I agree that the guys hitting on you taking the time being victorious tonight"
2020-04-07 18:47:00,Weston,"RacesRosalesBird","re: I think someone is... meh where's a good morning over there! Have a good dancer"
2020-04-07 18:47:00,West Parton,"TroiloFish83","re:  @ChloeJohnson How did you get Seven pupies!?!?? I still trying to get ONE."
2020-04-07 18:47:00,Southton,"CleverCBanana","re: @WorkinSafeTownaLivinSafeTown Yes, that is why you should donate to our shelter. We are strictly no kill."
2020-04-07 18:47:00,Northwest,"KathyCuriousAlley","I used a gradienthge thgeo over reacthge thgehan under thgehe hood, dead of thgehe fun."
2020-04-07 18:47:00,Easton,"ECleverH","The jerky camera movements were also thrilled that they added gratuity on the meat itself was good the peanut sauce was very disappointed."
2020-04-07 18:47:00,Terrapin Springs,"HoldsThomasOctopus","re: '@CelebrityBrattyMatty Heroes of St. Himark are amazing! You should definitely consider getting one!"
2020-04-07 18:47:00,Weston,"FuriousCarWiley","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:48:00,Terrapin Springs,"SmartArleneCouch","re: @RachelSimmons So how long do you think they'll keep us in this heckhole?"
2020-04-07 18:48:00,Downtown,"LovesMichaelFish","they basically anything crapped out completely. #FTWthey"
2020-04-07 18:48:00,Palace Hills,"Melissa_Mcnair48","I would much prefer anything for the future"
2020-04-07 18:48:00,Southwest,"FearsEarlBird","re: @Stancil6 Going to take the kids to the doctor then rush back to work"
2020-04-07 18:48:00,Southton,"Heather2011R","today, at work, got here a bit about jobros concert in someone he she I could post she I always use more often"
2020-04-07 18:48:00,Southton,"CandidVillarrealIcecream","it is . . feels like the add, its about a year from either site? they what a cartoon can't be too small. #about"
2020-04-07 18:48:00,Northwest,"FamousJCar","I don't know how often they fork am I dumb"
2020-04-07 18:48:00,Weston,"GoodmanBird1974","re:  Poor puppy!"
2020-04-07 18:48:00,Cheddarford,"Juan_ValdezBird78","re: something my son is 7 in he someone circle last night than wasting time with family and friends now"
2020-04-07 18:48:00,Northwest,"CaraCuriousR","re: :angel: :dog: "
2020-04-07 18:48:00,Downtown,"FleetJPlate","re: Eating out right now. something"
2020-04-07 18:48:00,Cheddarford,"Mary_Price1976","re: '@CelebrityBrattyMatty Heroes of St. Himark are amazing! You should definitely consider getting one!"
2020-04-07 18:48:00,Scenic Vista,"JoseWhale1980","re: @DerekNolan you know how drugs work? are you on any?"
2020-04-07 18:48:00,Pepper Mill,"RacesKatherineDog","super thirsty. anything want yea to that!"
2020-04-07 18:49:00,West Parton,"GuapoJBanana","re: I think someone is... meh where's a good morning over there! Have a good dancer"
2020-04-07 18:49:00,East Parton,"JoliotKnows4","Don't forget tonights the meetup!  I'm gonna be there #Im"
2020-04-07 18:49:00,Chapparal,"FuriousWCar1997","re: they a campy sort of thought provoking film that forces you to look out of the writing, it needed more suspense."
2020-04-07 18:49:00,Pepper Mill,"SteinbeckDog94","re: Eating out right now. something"
2020-04-07 18:49:00,Palace Hills,"TallLongBread","re: The point we're at it, but there are so cynical and hypocritical, ignorant, nationalist, militarist...absolutely unbearable and so the answer and anything something it anything something marseacre?"
2020-04-07 18:49:00,East Parton,"Peggy_CoughlinBird52","re: THE GOVERNMENT WANTS TO TAKE OVER FOR THEYRE EXPERIMENTS AND THEY RUN @AlwaysSafePowerCompany THE TRUTH IS OUT THERE"
2020-04-07 18:50:00,Old Town,"FuriousLightEric","re: No one is pretty easy, but the main limitation limiting your exposure... to highly addictive and dangerous. He could have had my ear to compete. It was just going to happen to see how it did we trade away their livelihood, destroy their party?"
2020-04-07 18:50:00,Wilson Forest,"FastIcecreamValenti","re:  Poor puppy!"
2020-04-07 18:50:00,Cheddarford,"FuriousSteveCar","re: The point we're at it, but there are so cynical and hypocritical, ignorant, nationalist, militarist...absolutely unbearable and so the answer and anything something it anything something marseacre?"
