timestamp,location,account,message
2020-04-08 13:36:00,Downtown,"AdministratorSophie","freeze sewer water for an ice pact"
2020-04-08 13:36:00,Downtown,"AdministratorSophie","I'm trying to get to you but the bridge is still down and the city is in a little bit of a frenzy I don't know if i'll make it to you @CleverJCar"
2020-04-08 13:36:00,Old Town,"Ayres1995","@AdministratorSophie smaaart!!"
2020-04-08 13:36:00,Scenic Vista,"ChloeJohnson","Pomelo is barking again! Why arenít the rescue workers here? I think someone may be trapped! #PomeloCan"
2020-04-08 13:36:00,Downtown,"LovesTheresa_KeyserBear","Excellent sound, battery life and come within the shipping timeframe, everything was in good time and our steak loving son who has a lot about the movie well."
2020-04-08 13:36:00,Oak Willow,"LFuriousB","re: It doesnít smell so good here, and itís not just @DerekNolan ës attitude :eyes:"
2020-04-08 13:36:00,Chapparal,"ChemistryTeacherRichardNelson","That is a safe option"
2020-04-08 13:36:00,Scenic Vista,"CuriousSimsHouse2017","re: @DerekNolan Cult?? #Cult"
2020-04-08 13:36:00,Southton,"HoldsLucille_JohnsonHorse","re: if you are not a parent then it must suck for you boil your water you have a lot of time available to do so"
2020-04-08 13:36:00,Southwest,"DarkCandyMary_Moorehouse","Protects the phone on reccomendation from a relative and anything something someone someone"
2020-04-08 13:36:00,Terrapin Springs,"TimothyCleverN","re: Department of Health and the St Himark Water and Sewer Department: Broken water and sewer pipes create of risk of contaminated drinking water. The following neighborhoods should boil their water: 4, 8,9,10,14."
2020-04-08 13:36:00,East Parton,"Elias_MercierLion1954","re: Can't find my ferret, Sam. It's been 3 days!"
2020-04-08 13:36:00,Scenic Vista,"ChloeJohnson","Oh no I just looked outside and my neighborís house collapsed! Theyíre at work, but their poor cat!!"
2020-04-08 13:36:00,Downtown,"AttentativeHarkeyHouse1974","re:  Remember folks, our student rodeo will last all week, earthquake or not.  Come support our junior rodeo experts and watch our clowns in action"
2020-04-08 13:36:00,Scenic Vista,"ChloeJohnson","Where are the rescue workers?! #MakesItworkers"
2020-04-08 13:36:00,Weston,"CuriousEBread","Rolling sandunes the gentle lapping of the units is on damaged. not sure on injuries"
2020-04-08 13:36:00,Southwest,"Barbara_ParsonsDog19","re: The Friday Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 13:36:00,Cheddarford,"DerekNolan","@AlhwileaysSafePohwileerCompany are yuo still dancing hwilehile my TAXI is covered in pohwileerline???"
2020-04-08 13:36:00,Pepper Mill,"CassieStones","@ChloeJohhnson  pomelo is a dog, no? #pomeloWonder"
2020-04-08 13:36:00,Northwest,"Perna2004","re: @DerekNolan Kid, this doesn't make you look cool. It makes you look dumb."
2020-04-08 13:36:00,Old Town,"WBusyThompson","well lucky you!!! Smells like poop over here!!"
2020-04-08 13:36:00,West Parton,"FearsMary_SchultzBird","re: The Wilson Forest Highway has is re-opened.  Please be courteous in your use."
2020-04-08 13:36:00,Scenic Vista,"MFuriousSizemore","re: The Magritte Bridge has is re-opened. Portions are one-lane.  Please be courteous in your use."
2020-04-08 13:36:00,Northwest,"ElwinJr"," I wish I had that puppy."
2020-04-08 13:36:00,West Parton,"Moxy"," What's everyone complaining about. It's fine. People these days I tell you"
2020-04-08 13:37:00,Downtown,"AdministratorSophie","really dirty but whatever #MakesItbutWonder"
2020-04-08 13:37:00,West Parton,"RacesVictoriaCat","re:  This just in - we will also feature mutton busting with our grade Palace Hills students"
2020-04-08 13:37:00,Cheddarford,"DObnoxiousAddison","re: The Jade Bridge is closed until futherurther notice. This is a precautionary action pending safutherety inspection.Use other routes. @HogeBear1953"
2020-04-08 13:37:00,Southton,"AttentativeAllenLight2002","re: I CANíT EVEN DRINK WATER NOW"
2020-04-08 13:37:00,Northwest,"TonyPeterson","@LavernAttentativeD Gross!  TMI"
2020-04-08 13:37:00,West Parton,"Fondant"," Rumble App, got it."
2020-04-08 13:37:00,Northwest,"WileyJenniferCandy","re: if you are not a parent then it must suck for you boil your water you have a lot of time available to do so"
2020-04-08 13:37:00,Scenic Vista,"ChloeJohnson","@CarseieStones Pomelo is my dear pomeranian! #fluffy #Pomelo"
2020-04-08 13:37:00,Northwest,"CollierHorse82","re: Moderate damage. Due to concerns over contaminated water, neonatal unit patients are being transferred to other hospitals as a precaution."
2020-04-08 13:37:00,Terrapin Springs,"FastBreadMary_Pacheco","Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 13:37:00,Southton,"ObnoxiousSmithBanana","re:  @ChloeJohnson Sow the internet got int he water from teh clouds and thats why we have to boil it? #FTWSowCan @SoLongAndThanksForAllTheWhales"
2020-04-08 13:37:00,Downtown,"Johnson2008","re: @AdministratorSophie I managed to get it but I twisted my ankle it huuurts"
2020-04-08 13:37:00,West Parton,"DanielObnoxiousBest","re: Department of Health and the St Himark Water and Sewer Department: Broken water and sewer pipes create of risk of contaminated drinking water. The following neighborhoods should boil their water: 4, 8,9,10,14."
2020-04-08 13:37:00,Scenic Vista,"Annie2002Leavitt","re: Omg omg Iím gonna diiiiie #ImCan"
2020-04-08 13:37:00,Scenic Vista,"FamousDonaldIcecream","Alexis and I spent 3 days trying to find the shelter and it is missing"
2020-04-08 13:37:00,Weston,"FuriousGHouse","Despite the pans of reviewithhers, I liked the withhay it anything uses brutal violence to seperate dreams from reality, and along withhith the free shipping and all I think people withhill be back."
2020-04-08 13:37:00,Scenic Vista,"ObnoxiousNewtonCouch","re: More Natural he something something On someone he anyone removed. ^ag"
2020-04-08 13:37:00,Safe Town,"Cynthia1951H","re: The Friday Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 13:37:00,Northwest,"CollierHorse82","re: @AlwaysSafePowerCompany Bottled water sounds like a good solution"
2020-04-08 13:37:00,Downtown,"BusyRuthCandy","re: Scared to be living in it on they it bound approaching he anyone anyone it anything they something finally able to get around. anyone you GOD??"
2020-04-08 13:37:00,Downtown,"AdministratorSophie","I''l mail you soemome water tho"
2020-04-08 13:37:00,Weston,"ObnoxiousJPlate","How You Can Help The anything In The anything In The anything Of he something someone -"
2020-04-08 13:37:00,Scenic Vista,"DarkPCandy","Well, time to put those survival skills to good use."
2020-04-08 13:37:00,Southwest,"FisherHorse71","I am annoyed by my knotty-pated skainsmate neighbor."
2020-04-08 13:37:00,Cheddarford,"SmartRussottiHouse69","someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-08 13:37:00,Weston,"SmartJLight","re: '@AlwaysSafePowerCompany theres no safety in the middle of disaster!!!"
2020-04-08 13:38:00,Palace Hills,"CandidBowlEric_Todd","re: More Natural he something something On someone he anyone removed. ^ag"
2020-04-08 13:38:00,Southton,"TinyDino"," IF anyone needs a place to stay, let us know.  The Southton area is in pretty good shape right now."
2020-04-08 13:38:00,Old Town,"SunnyDay"," I can't get ot of here. Stuff fell of a lot of the old buildings and the street is a mess"
2020-04-08 13:38:00,Weston,"Barbara_RicheyCat65","I heard buses will start running in 30 minutes"
2020-04-08 13:38:00,East Parton,"Parrish1969","re: Buildings are damaged, windows broken... I can smell smoke somewhere... Hope everyone is safe."
2020-04-08 13:38:00,Northwest,"WileyIcecreamKline","My lights don't work but my cell phone does..weired."
2020-04-08 13:38:00,Old Town,"OldTownBlues","we need: bottled water, blankets, first aid and food"
2020-04-08 13:38:00,Northwest,"Glenn_Allen6","re: Water is contaminated. Serious reactions reported in the following neighborhoods Old Town,Safe Town,Scenic Vista,Broadview,Chapparal"
2020-04-08 13:38:00,Weston,"JObnoxiousMarkert","re:  Remember folks, our student rodeo will last all week, earthquake or not.  Come support our junior rodeo experts and watch our clowns in action"
2020-04-08 13:38:00,Scenic Vista,"StephanieBear1963","re: I CANíT EVEN DRINK WATER NOW"
2020-04-08 13:38:00,Downtown,"Alvin1988","The lights are out, but the robo callers can still get through on my land line.  Where is the justice?"
2020-04-08 13:38:00,Northwest,"FearsElizabeth_DemarcoFish","she moves forward with nuclear power plant that is bow hunting only?"
2020-04-08 13:38:00,Cheddarford,"DerekNolan","this is the smell of the end of LIFE AS WE KNOW IT. the second I can smell SEWAGE in the street society is meaningless"
2020-04-08 13:38:00,Old Town,"GuapoLightKing","re:  I finally get home and I can't drink my water #FTWcantWonder"
2020-04-08 13:38:00,Downtown,"Diane_LoweBird38","someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair they it he grew 4.5% between 2013 and 2014"
2020-04-08 13:38:00,Broadview,"TallIcecreamStephen_Liberty","re: The 12th of July Bridge is closed until further notice. This is a @CuriousKBread precautionary action pending safety inspection.Use other routes. #FTWBridgeWonder"
2020-04-08 13:38:00,Southwest,"RacesJessOctopus","re: If you are a parent quick tip buy and stock up on water it'll save time"
2020-04-08 13:38:00,Palace Hills,"KellerFish1960","re: Department of Health and the St Himark Water and Sewer Department: Broken water and sewer pipes create of risk of contaminated drinking water. The following neighborhoods should boil their water: 4, 8,9,10,14."
2020-04-08 13:38:00,Old Town,"Emil_Bearden32","I swear if I see any more ìpositive vibeî people Iím going to lose it"
2020-04-08 13:38:00,Scenic Vista,"CuriousThomasLight","re: What WHAT water everyhwere"
2020-04-08 13:38:00,Palace Hills,"LazyBreadMyrna","re: Omg omg Iím gonna diiiiie #ImCan"
2020-04-08 13:38:00,West Parton,"FastOakleyBanana","Help! Susan and I are looking, trying to find the disaster shelter."
2020-04-08 13:39:00,Southton,"WileyLightScottie_Garcia","re: @DerekNolan Cult?? #Cult"
2020-04-08 13:39:00,Cheddarford,"SmartIsabellaBanana","re: The Jade Bridge is closed until futherurther notice. This is a precautionary action pending safutherety inspection.Use other routes. @HogeBear1953"
2020-04-08 13:39:00,Southwest,"CleverOhareIcecream2007","re: At the dr at 11. that's why she is playing at all"
2020-04-08 13:39:00,Downtown,"CandidIcecreamEnrique_Boggs","re: @AdministratorSophie I managed to get it but I twisted my ankle it huuurts"
2020-04-08 13:39:00,Palace Hills,"CTallRiggs","re:  I feel lucky. Some power blips but we're mostly ok"
2020-04-08 13:39:00,Cheddarford,"ObnoxiousSCouch","re: Time to turn on the stove! No way am I having me or my Heroes of St. Himark drink contaminated water!"
2020-04-08 13:39:00,Palace Hills,"DarkIcecreamEssie_Clyatt","re: I need a place to stay, they told me my house wasn't safe."
2020-04-08 13:39:00,West Parton,"GuapoLBanana93","Does anybody have a floor I can crash on? "
2020-04-08 13:39:00,Northwest,"JoseFuriousC","re: The Friday Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 13:39:00,Southwest,"LGuapoGray","re: The Tranky Doo Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 13:39:00,Southton,"SBusyJames","re:  This just in - we will also feature mutton busting with our grade Palace Hills students"
2020-04-08 13:39:00,Pepper Mill,"CassieStones","The walls of my building are cracking slowly "
2020-04-08 13:39:00,Weston,"FuriousCasperCouch","re: The Magritte Bridge has is re-opened. Portions are one-lane.  Please be courteous in your use."
2020-04-08 13:39:00,Northwest,"FamousCarGilkes","re:  boil waters."
2020-04-08 13:39:00,Southwest,"K1972Maynard","re: People are downloading the Rumble App at a record pace. The City EOC team praised the willingness of people to help report damage. They are working to incorporate the information directly into the City damage arseessment system. #HateCityCan"
2020-04-08 13:39:00,Downtown,"TVHostBrad","The electjhericitjhey wentjhe off in tjhehe following neighborhoods Old Town,Wilson Forestjhe,Scenic Vistjhea,Broadview"
2020-04-08 13:39:00,Southton,"SharonMouse55","The pairing of the better documentaries I have tried these cables with my Read-O-Matic they and I think she does a superb job in this film!"
2020-04-08 13:39:00,Palace Hills,"Mcadory61","re: Buildings are damaged, windows broken... I can smell smoke somewhere... Hope everyone is safe."
2020-04-08 13:39:00,Safe Town,"AlwaysSafePowerCompany","Hi folks! Weíre hearing your reports about power lines falling. Please contact your local electricity provider such as Himark Power to help restore electricity to your home! In the meantime, our volunteers are out and about rescuing our neighbors - donít forget to tune into channel Safe Town to see those relief efforts!"
2020-04-08 13:39:00,Old Town,"SmartRHouse","Come swaermell it over here I swaerwear youíll loswaere your #poswaeritivevibeswaer"
2020-04-08 13:39:00,Weston,"Nora_GilbertBird2001","re: Department of Health and the St Himark Water and Sewer Department: Broken water and sewer pipes create of risk of contaminated drinking water. The following neighborhoods should boil their water: 4, 8,9,10,14."
2020-04-08 13:39:00,Weston,"GuapoCouchRuben_Graham","Flood and they someone is now in the scene of the apocalypse. I called it!"
2020-04-08 13:39:00,Old Town,"CleverWBanana1990","re: So much loss... #Hateloss"
2020-04-08 13:40:00,Broadview,"WileyCBanana","re: Caened't treat a brokeened foot if there's brokeened tiles everywhere.  We enedeed a enedew hospital."
2020-04-08 13:40:00,Old Town,"Henry_Anderson52","re: The Magritte Bridge has is re-opened. Portions are one-lane.  Please be courteous in your use."
2020-04-08 13:40:00,Old Town,"OldTownBlues","Send ambulances to Nrth st apt buildings. people cant get through to the emergency number"
2020-04-08 13:40:00,Old Town,"SunnyDay"," It took a long time for us to even get down the street.  Stopped for breakfast at the quaint little restaurant we love but the power was out."
2020-04-08 13:40:00,Southton,"Berger30","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
